name,info,occupation
Friedrich_Fehér,"Gender:MaleDate of Birth:16 March  1889Birth place:ViennaCountry:AT, AustriaAge:† 61 years",r_composers
Justin_Bartha,"Gender:MaleDate of Birth:21 July  1978Birth place:West Bloomfield Township, MichiganCountry:US, United StatesAge:41 years",r_composers
Miroslav_Kořínek,"Gender:MaleBirth:*1943Country:CZ, Czech RepublicAge:76 years",r_composers
John_Lurie,"Gender:MaleDate of Birth:14 December  1952Birth place:Worcester, MassachusettsCountry:US, United StatesAge:67 years",r_composers
Filip_Topol,"Gender:MaleDate of Birth:12 June  1965Birth place:PragueCountry:CZ, Czech RepublicAge:† 48 years",r_composers
Osvaldo_Ríos,"Gender:MaleDate of Birth:25 October  1960Birth place:CarolinaCountry:PR, Puerto RicoAge:59 years",r_composers
Melissa_Joan_Hart,"Gender:FemaleDate of Birth:18 April  1976 - 13:30hBirth place:Sayville, New YorkCountry:US, United StatesAge:43 years",r_composers
Ginette_Reno,"Gender:FemaleDate of Birth:28 April  1946 - 12:15hBirth place:Montreal, QuébecCountry:CA, CanadaAge:73 years",r_composers
Valeri_Lonskoy,"Gender:MaleDate of Birth:21 March  1941Birth place:ChabarovskCountry:RU, RussiaAge:79 years",r_composers
Pavol_Habera,"Gender:MaleBirth:*1962Country:CZ, Czech RepublicAge:57 years",r_composers
Ján_Melkovič,"Gender:MaleDate of Birth:24 April  1939Birth place:Spišská Nová VesCountry:SK, SlovakiaAge:† 64 years",r_composers
Richard_Krajčo,"Gender:MaleBirth:*1977Country:CZ, Czech RepublicAge:42 years",r_composers
Jerry_Garcia,"Gender:MaleDate of Birth:1 August  1942 - 12:05hBirth place:San Francisco, CaliforniaCountry:US, United StatesAge:† 53 years",r_composers
Petr_Malásek,"Gender:MaleBirth:*1964Country:CZ, Czech RepublicAge:55 years",r_composers
Václav_Kadrnka,"Gender:MaleBirth:*1973Country:CZ, Czech RepublicAge:46 years",r_composers
Christine_Lakin,"Gender:FemaleDate of Birth:25 January  1979Birth place:Dallas, TexasCountry:US, United StatesAge:41 years",r_composers
Michael_Damian,"Gender:MaleDate of Birth:26 April  1962 - 08:35hBirth place:San Diego, CaliforniaCountry:US, United StatesAge:57 years",r_composers
Martin_Krejčí,"Gender:MaleBirth:*1977Country:CZ, Czech RepublicAge:42 years",r_composers
Ondřej_Brousek,"Gender:MaleBirth:*1981Country:CZ, Czech RepublicAge:39 years",r_composers
Martin_Duba,"Gender:MaleBirth:*1956Country:CZ, Czech RepublicAge:63 years",r_composers
Alejandro_Jodorowsky,"Gender:MaleDate of Birth:7 February  1929Birth place:IquiqueCountry:CL, ChileAge:91 years",r_composers
Adam_Bernstein,"Gender:MaleDate of Birth:7 May  1960Birth place:Princeton, New JerseyCountry:US, United StatesAge:59 years",r_composers
Charlie_Clouser,"Gender:MaleDate of Birth:28 June  1963Birth place:HanoverCountry:US, United StatesAge:56 years",r_composers
Adrian_Grenier,"Gender:MaleDate of Birth:10 July  1976Birth place:New York, New YorkCountry:US, United StatesAge:43 years",r_composers
Angelo_Badalamenti,"Gender:MaleDate of Birth:22 March  1937Birth place:New York, New YorkCountry:US, United StatesAge:83 years",r_composers
Nick_Mason,"Gender:MaleDate of Birth:27 January  1944Birth place:Birmingham, EnglandCountry:GB, United KingdomAge:76 years",r_composers
Jonathan_Davis,"Gender:MaleDate of Birth:18 January  1971Birth place:Bakersfield, CaliforniaCountry:US, United StatesAge:49 years",r_composers
Martin_Kratochvíl,"Gender:MaleBirth:*1946Country:CZ, Czech RepublicAge:73 years",r_composers
Blixa_Bargeld,"Gender:MaleDate of Birth:12 January  1959Birth place:BerlinCountry:DE, GermanyAge:61 years",r_composers
Bill_Bailey,"Gender:MaleDate of Birth:13 January  1965Birth place:Bath, EnglandCountry:GB, United KingdomAge:55 years",r_composers
Ari_Lehman,"Gender:MaleDate of Birth:2 May  1965Birth place:New York, New YorkCountry:US, United StatesAge:54 years",r_composers
Tyler_Posey,"Gender:MaleDate of Birth:18 October  1991Birth place:Santa Monica, CaliforniaCountry:US, United StatesAge:28 years",r_composers
Jack_White,"Gender:MaleDate of Birth:9 July  1975Birth place:Detroit, MichiganCountry:US, United StatesAge:44 years",r_composers
Jay_Woelfel,"Gender:MaleDate of Birth:24 July  1962Birth place:Columbus, OhioCountry:US, United StatesAge:57 years",r_composers
Shawn_Wayans,"Gender:MaleDate of Birth:19 January  1971Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_composers
Karel_Plíhal,"Gender:MaleBirth:*1958Country:CZ, Czech RepublicAge:61 years",r_composers
Bertrand_Bonello,"Gender:MaleDate of Birth:11 September  1968Birth place:NiceCountry:FR, FranceAge:51 years",r_composers
Paul_Kelly,"Gender:MaleDate of Birth:13 January  1955Birth place:Adelaide, South AustraliaCountry:AU, AustraliaAge:65 years",r_composers
Renzo_Rossellini,"Gender:MaleDate of Birth:2 February  1908 - 17:30hBirth place:RomeCountry:IT, ItalyAge:† 74 years",r_composers
Alan_Thicke,"Gender:MaleDate of Birth:1 March  1947 - 14:00hBirth place:Kirkland Lake, OntarioCountry:CA, CanadaAge:73 years",r_composers
David_Kraus,"Gender:MaleBirth:*1980Country:CZ, Czech RepublicAge:40 years",r_composers
Petr_Hapka,"Gender:MaleDate of Birth:13 May  1944Birth place:PragueCountry:CZ, Czech RepublicAge:† 70 years",r_composers
E._F._Burian,"Gender:MaleDate of Birth:11 June  1904Birth place:PilsenCountry:CZ, Czech RepublicAge:† 55 years",r_composers
Kaley_Cuoco,"Gender:FemaleDate of Birth:30 November  1985Birth place:Camarillo, CaliforniaCountry:US, United StatesAge:34 years",r_composers
Sanjay_Leela_Bhansali,"Gender:MaleDate of Birth:24 February  1963Birth place:BombajCountry:IN, IndiaAge:57 years",r_composers
Pavol_Hammel,"Gender:MaleBirth:*1948Country:SK, SlovakiaAge:71 years",r_composers
Martin_Ryšavý,"Gender:MaleBirth:*1967Country:CZ, Czech RepublicAge:53 years",r_composers
Milan_Nytra,"Gender:MaleBirth:*1959Country:CZ, Czech RepublicAge:60 years",r_composers
Michael_W._Smith,"Gender:MaleDate of Birth:7 October  1957Birth place:Kenova, West VirginiaCountry:US, United StatesAge:62 years",r_composers
Dežo_Ursiny,"Gender:MaleDate of Birth:4 October  1947Birth place:BratislavaCountry:SK, SlovakiaAge:† 47 years",r_composers
Milivoj_Uzelac_Sr.,"Gender:MaleDate of Birth:16 June  1919Birth place:PragueCountry:CZ, Czech RepublicAge:† 68 years",r_composers
Vladimír_Úlehla,"Gender:MaleDate of Birth:16 July  1888Birth place:ViennaCountry:AT, AustriaAge:† 58 years",r_composers
Vojtěch_Štěpánek,"Gender:MaleBirth:*1984Country:CZ, Czech RepublicAge:36 years",r_composers
Ladislav_Novotný,"Gender:MaleBirth:*1994Country:CZ, Czech RepublicAge:26 years",r_composers
Ferdinand_Fiala,"Gender:MaleDate of Birth:25 June  1888Birth place:PragueCountry:CZ, Czech RepublicAge:† 65 years",r_composers
John_Gollwell,"Gender:MaleDate of Birth:23 July  1893Birth place:PragueCountry:CZ, Czech RepublicAge:† 59 years",r_composers
Jiří_Julius_Fiala,"Gender:MaleDate of Birth:14 September  1892Birth place:PragueCountry:CZ, Czech RepublicAge:† 81 years",r_composers
R._A._Dvorský,"Gender:MaleDate of Birth:24 March  1899Birth place:Dvůr Králové nad LabemCountry:CZ, Czech RepublicAge:† 67 years",r_composers
Karel_Černoch,"Gender:MaleDate of Birth:12 October  1943Birth place:PragueCountry:CZ, Czech RepublicAge:† 64 years",r_composers
Thomas_Bangalter,"Gender:MaleDate of Birth:3 January  1975 - 04:50hBirth place:SuresnesCountry:FR, FranceAge:45 years",r_composers
Jára_Beneš,"Gender:MaleDate of Birth:5 June  1897Birth place:PragueCountry:CZ, Czech RepublicAge:† 51 years",r_composers
Joseph_Kumok,"Gender:MaleDate of Birth:28 February  1901Birth place:WarsawCountry:PL, PolandAge:† 78 years",r_composers
Vilém_Prokop_Mlejnek,"Gender:MaleDate of Birth:19 February  1906Country:XX, Unknown(?)Age:† 69 years",r_composers
Tom_Felton,"Gender:MaleDate of Birth:22 September  1987Birth place:London, EnglandCountry:GB, United KingdomAge:32 years",r_composers
Rudolf_Maria_Mandeé,"Gender:MaleDate of Birth:12 January  1904Birth place:PragueCountry:CZ, Czech RepublicAge:† 60 years",r_composers
Julius_Kalaš,"Gender:MaleDate of Birth:18 August  1902Birth place:PragueCountry:CZ, Czech RepublicAge:† 64 years",r_composers
Václav_Kašlík,"Gender:MaleDate of Birth:28 September  1917Birth place:PoličnáCountry:CZ, Czech RepublicAge:† 71 years",r_composers
Malcolm_David_Kelley,"Gender:MaleDate of Birth:12 May  1992Birth place:Bellflower, CaliforniaCountry:US, United StatesAge:27 years",r_composers
Adan_Jodorowsky,"Gender:MaleDate of Birth:1 October  1979Country:XX, Unknown(?)Age:40 years",r_composers
Dol_Dauber,"Gender:MaleDate of Birth:28 July  1894Birth place:WijnitzCountry:RO, RomaniaAge:† 56 years",r_composers
Miloš_Smatek,"Gender:MaleDate of Birth:12 August  1895Birth place:Rovná u StrakonicCountry:CZ, Czech RepublicAge:† 79 years",r_composers
Kamil_Běhounek,"Gender:MaleDate of Birth:29 March  1916Birth place:BlatnàCountry:CZ, Czech RepublicAge:† 67 years",r_composers
Paul_Adelstein,"Gender:MaleDate of Birth:29 April  1969Birth place:Chicago, IllinoisCountry:US, United StatesAge:50 years",r_composers
Václav_Kopta,"Gender:MaleBirth:*1965Country:CZ, Czech RepublicAge:54 years",r_composers
Jiří_Srnka,"Gender:MaleDate of Birth:19 August  1907Birth place:PísekCountry:CZ, Czech RepublicAge:† 74 years",r_composers
Erno_Košťál,"Gender:MaleDate of Birth:26 November  1889Birth place:PragueCountry:CZ, Czech RepublicAge:† 67 years",r_composers
Jaroslav_Mottl,"Gender:MaleDate of Birth:2 February  1900Birth place:PragueCountry:CZ, Czech RepublicAge:† 86 years",r_composers
Jan_Kaláb,"Gender:MaleDate of Birth:3 August  1908Birth place:OlomoucCountry:CZ, Czech RepublicAge:† 70 years",r_composers
Oldřich_Letfus,"Gender:MaleDate of Birth:28 August  1900Birth place:Svatý Kopeček u OlomouceCountry:CZ, Czech RepublicAge:† 58 years",r_composers
Eduard_Ingriš,"Gender:MaleDate of Birth:11 February  1905Birth place:SlanýCountry:CZ, Czech RepublicAge:† 85 years",r_composers
Jaro_Filip,"Gender:MaleDate of Birth:22 June  1949Birth place:Hontianske MoravceCountry:SK, SlovakiaAge:† 51 years",r_composers
Jeff_Rona,"Gender:MaleDate of Birth:3 March  1957Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:63 years",r_composers
Zbyněk_Vostřák,"Gender:MaleDate of Birth:10 June  1920Birth place:PragueCountry:CZ, Czech RepublicAge:† 65 years",r_composers
Karel_Krautgartner,"Gender:MaleDate of Birth:20 July  1922Birth place:MikulovCountry:CZ, Czech RepublicAge:† 60 years",r_composers
Eugene_Hutz,"Gender:MaleDate of Birth:6 September  1972Birth place:BoiarkaCountry:UA, UkraineAge:47 years",r_composers
Wiliam_Bukový,"Gender:MaleDate of Birth:18 January  1932Birth place:LučenecCountry:SK, SlovakiaAge:† 36 years",r_composers
Jaromír_Vomáčka,"Gender:MaleDate of Birth:23 March  1923Birth place:DašiceCountry:CZ, Czech RepublicAge:† 55 years",r_composers
Jiří_Stivín,"Gender:MaleBirth:*1942Country:CZ, Czech RepublicAge:77 years",r_composers
Ferdinand_Havlík,"Gender:MaleDate of Birth:17 June  1928Birth place:BrnoCountry:CZ, Czech RepublicAge:† 85 years",r_composers
Jiří_Štíbr,"Gender:MaleDate of Birth:19 May  1937Country:XX, Unknown(?)Age:82 years",r_composers
František_Fuka,"Gender:MaleBirth:*1968Country:CZ, Czech RepublicAge:51 years",r_composers
Markéta_Irglová,"Gender:FemaleBirth:*1988Country:CZ, Czech RepublicAge:32 years",r_composers
Julian_Józef_Antonisz,"Gender:MaleDate of Birth:8 November  1941Birth place:Nový SadecCountry:PL, PolandAge:† 45 years",r_composers
György_Ligeti,"Gender:MaleDate of Birth:28 May  1923Birth place:TîrnaveniCountry:RO, RomaniaAge:† 83 years",r_composers
Lešek_Semelka,"Gender:MaleBirth:*1946Country:CZ, Czech RepublicAge:73 years",r_composers
Ryûichi_Sakamoto,no_info_found,r_composers
Jamin_Winans,"Gender:MaleDate of Birth:4 December  1977Country:XX, Unknown(?)Age:42 years",r_composers
Radek_Pastrňák,"Gender:MaleBirth:*1963Country:CZ, Czech RepublicAge:56 years",r_composers
Goutam_Ghose,"Gender:MaleDate of Birth:24 July  1950Birth place:FaridpurCountry:IN, IndiaAge:69 years",r_composers
Ondřej_Gregor,"Gender:MaleBirth:*1983Country:CZ, Czech RepublicAge:37 years",r_composers
Alejandro_Sirvent,"Gender:MaleDate of Birth:18 October  1979Birth place:Mexico CityCountry:MX, MexicoAge:40 years",r_composers
Laurent_Boutonnat,"Gender:MaleDate of Birth:14 June  1961 - 03:40hBirth place:ParisCountry:FR, FranceAge:58 years",r_composers
Karel_Šíp,"Gender:MaleBirth:*1945Country:CZ, Czech RepublicAge:74 years",r_composers
Milan_Svoboda,"Gender:MaleBirth:*1951Country:CZ, Czech RepublicAge:68 years",r_composers
Jaroslav_Uhlíř,"Gender:MaleBirth:*1945Country:CZ, Czech RepublicAge:74 years",r_composers
Karel_Zich,"Gender:MaleDate of Birth:10 June  1949Birth place:PragueCountry:CZ, Czech RepublicAge:† 55 years",r_composers
Jan_Kapr,"Gender:MaleDate of Birth:12 March  1914Birth place:PragueCountry:CZ, Czech RepublicAge:† 74 years",r_composers
Tamara_Podemski,"Gender:FemaleDate of Birth:16 October  1977Birth place:Toronto, OntarioCountry:CA, CanadaAge:42 years",r_composers
Petr_Brožek,"Gender:MaleBirth:*1942Country:CZ, Czech RepublicAge:78 years",r_composers
Taboo,"Gender:MaleDate of Birth:14 July  1975Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:44 years",r_composers
Richard_Wright,"Gender:MaleDate of Birth:28 July  1943Birth place:LondýnCountry:GB, United KingdomAge:† 65 years",r_composers
John_Patrick_Amedori,"Gender:MaleDate of Birth:20 April  1987Birth place:Baltimore, MarylandCountry:US, United StatesAge:32 years",r_composers
Adam_Mišík,"Gender:MaleBirth:*1997Country:CZ, Czech RepublicAge:22 years",r_composers
Erkki_Kurenniemi,"Gender:MaleDate of Birth:10 July  1941Birth place:HelsinkiCountry:FI, FinlandAge:78 years",r_composers
Jan_Klusák,"Gender:MaleBirth:*1934Country:CZ, Czech RepublicAge:85 years",r_composers
Jiří_Sternwald,"Gender:MaleDate of Birth:14 May  1910Birth place:PragueCountry:CZ, Czech RepublicAge:† 97 years",r_composers
Brad_Fiedel,"Gender:MaleDate of Birth:10 March  1951Birth place:New York, New YorkCountry:US, United StatesAge:69 years",r_composers
Michal_Prokop,"Gender:MaleBirth:*1946Country:CZ, Czech RepublicAge:73 years",r_composers
Angelo_Michajlov,"Gender:MaleDate of Birth:4 October  1939Birth place:SofiaCountry:BG, BulgariaAge:† 58 years",r_composers
Jiří_Bažant,"Gender:MaleDate of Birth:27 September  1924Birth place:SemilyCountry:CZ, Czech RepublicAge:† 87 years",r_composers
Rudolf_Rokl,"Gender:MaleDate of Birth:16 December  1941Birth place:Rychnov nad KněžnouCountry:CZ, Czech RepublicAge:† 55 years",r_composers
Zdeněk_Marat,"Gender:MaleDate of Birth:15 February  1931Birth place:PragueCountry:CZ, Czech RepublicAge:† 85 years",r_composers
Milan_Dvořák,"Gender:MaleBirth:*1934Country:CZ, Czech RepublicAge:85 years",r_composers
Zdeněk_Rytíř,"Gender:MaleDate of Birth:11 April  1944Birth place:TáborCountry:CZ, Czech RepublicAge:† 69 years",r_composers
Ota_Petřina,"Gender:MaleDate of Birth:4 June  1949Birth place:Velké ŽernosekyCountry:CZ, Czech RepublicAge:† 66 years",r_composers
Karel_Svoboda,"Gender:MaleDate of Birth:19 December  1938Birth place:PragueCountry:CZ, Czech RepublicAge:† 68 years",r_composers
Sláva_Kunst,"Gender:MaleBirth:*1928Country:CZ, Czech RepublicAge:91 years",r_composers
Karel_Vágner,"Gender:MaleBirth:*1942Country:CZ, Czech RepublicAge:78 years",r_composers
Karel_Duba,"Gender:MaleDate of Birth:29 September  1929Birth place:PísekCountry:CZ, Czech RepublicAge:† 38 years",r_composers
Pavel_Novák,"Gender:MaleDate of Birth:10 March  1944Birth place:PřerovCountry:CZ, Czech RepublicAge:† 64 years",r_composers
Luděk_Hulan,"Gender:MaleDate of Birth:11 October  1929Birth place:PragueCountry:CZ, Czech RepublicAge:† 49 years",r_composers
Jiří_Baur,"Gender:MaleDate of Birth:15 July  1923Birth place:PragueCountry:CZ, Czech RepublicAge:† 81 years",r_composers
Ivan_Mládek,"Gender:MaleBirth:*1942Country:CZ, Czech RepublicAge:78 years",r_composers
Laco_Déczi,"Gender:MaleBirth:*1938Country:SK, SlovakiaAge:82 years",r_composers
Jan_Hammer_Jr.,"Gender:MaleBirth:*1948Country:CZ, Czech RepublicAge:71 years",r_composers
Jiří_Malásek,"Gender:MaleDate of Birth:7 August  1927Birth place:BrnoCountry:CZ, Czech RepublicAge:† 56 years",r_composers
Gustav_Brom,"Gender:MaleDate of Birth:22 May  1921Birth place:Veľké LeváreCountry:SK, SlovakiaAge:† 74 years",r_composers
Jiří_Vondráček,"Gender:MaleBirth:*1951Country:CZ, Czech RepublicAge:69 years",r_composers
Alan_Vitouš,"Gender:MaleBirth:*1946Country:CZ, Czech RepublicAge:73 years",r_composers
Huey_Lewis,"Gender:MaleDate of Birth:5 July  1950Birth place:New York, New YorkCountry:US, United StatesAge:69 years",r_composers
Michal_Novinski,"Gender:MaleBirth:*1971Country:SK, SlovakiaAge:48 years",r_composers
Dave_Matthews,"Gender:MaleDate of Birth:9 January  1967Birth place:JohannesburgCountry:ZA, South AfricaAge:53 years",r_composers
Ondřej_Soukup,"Gender:MaleBirth:*1951Country:CZ, Czech RepublicAge:68 years",r_composers
Felix_Slováček,"Gender:MaleBirth:*1943Country:CZ, Czech RepublicAge:76 years",r_composers
Vladimír_Mišík,"Gender:MaleBirth:*1947Country:CZ, Czech RepublicAge:73 years",r_composers
Miroslav_Paleček,"Gender:MaleBirth:*1945Country:CZ, Czech RepublicAge:74 years",r_composers
Václav_Zahradník,"Gender:MaleDate of Birth:29 January  1942Birth place:PragueCountry:CZ, Czech RepublicAge:† 59 years",r_composers
Ewa_Farna,"Gender:FemaleBirth:*1993Country:CZ, Czech RepublicAge:26 years",r_composers
Georges_Auric,"Gender:MaleDate of Birth:15 February  1899 - 07:51hBirth place:LodèveCountry:FR, FranceAge:† 84 years",r_composers
Vítězslav_Hádl,"Gender:MaleBirth:*1945Country:CZ, Czech RepublicAge:74 years",r_composers
Goran_Bregović,"Gender:MaleDate of Birth:22 March  1950Birth place:SarajevoCountry:BA, Bosnia and HerzegovinaAge:70 years",r_composers
Lars_Ulrich,"Gender:MaleDate of Birth:26 December  1963Birth place:GentofteCountry:DK, DenmarkAge:56 years",r_composers
Armin_van_Buuren,"Gender:MaleDate of Birth:25 December  1976Birth place:LeidenCountry:NL, NetherlandsAge:43 years",r_composers
Harry_Macourek,"Gender:MaleDate of Birth:11 April  1923Birth place:Banská HodrušaCountry:SK, SlovakiaAge:† 68 years",r_composers
Ondřej_Hejma,"Gender:MaleBirth:*1951Country:CZ, Czech RepublicAge:69 years",r_composers
Jana_Koubková,"Gender:FemaleBirth:*1944Country:CZ, Czech RepublicAge:75 years",r_composers
Antonín_Hájek,"Gender:MaleDate of Birth:14 January  1944Birth place:PragueCountry:CZ, Czech RepublicAge:† 45 years",r_composers
Jiří_Schelinger,"Gender:MaleDate of Birth:6 March  1951Birth place:BousovCountry:CZ, Czech RepublicAge:† 30 years",r_composers
Jiří_Brabec,"Gender:MaleDate of Birth:2 July  1940Birth place:PragueCountry:CZ, Czech RepublicAge:† 63 years",r_composers
Glenn_Frey,"Gender:MaleDate of Birth:6 November  1948 - 02:00hBirth place:Detroit, MichiganCountry:US, United StatesAge:† 67 years",r_composers
Michal_Dvořák,"Gender:MaleBirth:*1965Country:CZ, Czech RepublicAge:54 years",r_composers
Manfred_Krug,"Gender:MaleDate of Birth:8 February  1937Birth place:DuisburgCountry:DE, GermanyAge:83 years",r_composers
Radůza,"Gender:FemaleBirth:*1973Country:CZ, Czech RepublicAge:47 years",r_composers
Vladimír_Soukup,"Gender:MaleBirth:*1930Country:CZ, Czech RepublicAge:90 years",r_composers
Petr_Traxler,"Gender:MaleDate of Birth:29 September  1948Birth place:PragueCountry:CZ, Czech RepublicAge:† 65 years",r_composers
Shawn_C._Phillips,"Gender:FemaleDate of Birth:23 September  1985Birth place:Baltimore, MarylandCountry:US, United StatesAge:34 years",r_composers
Miroslav_Žbirka,"Gender:MaleBirth:*1952Country:SK, SlovakiaAge:67 years",r_composers
Zdeněk_Liška,"Gender:MaleDate of Birth:16 March  1922Birth place:KladnoCountry:CZ, Czech RepublicAge:† 61 years",r_composers
Dani_Filth,"Gender:MaleDate of Birth:25 July  1973Birth place:London, EnglandCountry:GB, United KingdomAge:46 years",r_composers
Jennylyn_Mercado,"Gender:FemaleDate of Birth:15 May  1987Birth place:Las PinasCountry:PH, PhilippinesAge:32 years",r_composers
Jaroslav_Hutka,"Gender:MaleBirth:*1947Country:CZ, Czech RepublicAge:72 years",r_composers
Nora_Kirkpatrick,"Gender:FemaleDate of Birth:6 December  1984Country:XX, Unknown(?)Age:35 years",r_composers
Karel_Heřman,"Gender:MaleBirth:*1974Country:CZ, Czech RepublicAge:45 years",r_composers
Trevor_Moore,"Gender:MaleDate of Birth:3 April  1980Birth place:Montclair, New JerseyCountry:US, United StatesAge:40 years",r_composers
Matěj_Porteš,"Gender:MaleBirth:*1986Country:CZ, Czech RepublicAge:33 years",r_composers
Michal_Pavlíček,"Gender:MaleBirth:*1956Country:CZ, Czech RepublicAge:64 years",r_composers
Philip_Glass,"Gender:MaleDate of Birth:31 January  1937Birth place:Baltimore, MarylandCountry:US, United StatesAge:83 years",r_composers
Alex_Turner,"Gender:MaleDate of Birth:6 January  1986Birth place:Sheffield, EnglandCountry:GB, United KingdomAge:34 years",r_composers
Pertti_Reponen,"Gender:MaleDate of Birth:20 August  1941Birth place:JoensuuCountry:FI, FinlandAge:† 57 years",r_composers
Ursula_Meier,"Gender:FemaleDate of Birth:24 June  1971Birth place:BesançonCountry:FR, FranceAge:48 years",r_composers
Federico_Zampaglione,"Gender:MaleDate of Birth:29 June  1968Birth place:RomeCountry:IT, ItalyAge:51 years",r_composers
Sterling_Knight,"Gender:MaleDate of Birth:5 March  1989Birth place:Jackson, IowaCountry:US, United StatesAge:31 years",r_composers
Michal_Kaščák,"Gender:MaleBirth:*1972Country:SK, SlovakiaAge:47 years",r_composers
Luboš_Fišer,"Gender:MaleDate of Birth:30 September  1935Birth place:PragueCountry:CZ, Czech RepublicAge:† 63 years",r_composers
Craig_Armstrong,"Gender:MaleDate of Birth:29 April  1959Birth place:Bellshill, ScotlandCountry:GB, United KingdomAge:60 years",r_composers
John_Cage,"Gender:MaleDate of Birth:5 September  1912 - 05:00hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:† 79 years",r_composers
Jan_Maxián,"Gender:MaleBirth:*1983Country:CZ, Czech RepublicAge:36 years",r_composers
Hans_Krása,"Gender:MaleDate of Birth:30 November  1899Birth place:PragueCountry:CZ, Czech RepublicAge:† 44 years",r_composers
Tomáš_Klus,"Gender:MaleBirth:*1986Country:CZ, Czech RepublicAge:33 years",r_composers
Karel_Holas,"Gender:MaleBirth:*1961Country:CZ, Czech RepublicAge:58 years",r_composers
Adrien_Jolivet,"Gender:MaleDate of Birth:20 December  1981Birth place:SuresnesCountry:FR, FranceAge:38 years",r_composers
Jana_Fabiánová,"Gender:FemaleBirth:*1979Country:CZ, Czech RepublicAge:41 years",r_composers
Michael_Kocáb,"Gender:MaleBirth:*1954Country:CZ, Czech RepublicAge:65 years",r_composers
Peter_Mankovecký,"Gender:MaleDate of Birth:16 February  1968Birth place:Zlaté MoravceCountry:SK, SlovakiaAge:† 45 years",r_composers
Warren_Zevon,"Gender:MaleDate of Birth:24 January  1947Birth place:Chicago, IllinoisCountry:US, United StatesAge:† 56 years",r_composers
Peter_Stašák,"Gender:MaleBirth:*1950Country:SK, SlovakiaAge:69 years",r_composers
Kate_Micucci,"Gender:FemaleDate of Birth:31 March  1980Birth place:Newark, New JerseyCountry:US, United StatesAge:40 years",r_composers
Lucia_Gažiová,"Gender:FemaleBirth:*1979Country:SK, SlovakiaAge:41 years",r_composers
Thomas_Rabitsch,"Gender:MaleDate of Birth:19 November  1956Birth place:ViennaCountry:AT, AustriaAge:63 years",r_composers
Drew_Seeley,"Gender:MaleDate of Birth:30 April  1982Birth place:Ottawa, OntarioCountry:CA, CanadaAge:37 years",r_composers
Peter_Lipa,"Gender:MaleBirth:*1943Country:SK, SlovakiaAge:76 years",r_composers
Alexandre_Astier,"Gender:MaleDate of Birth:16 June  1974 - 20:45hBirth place:LyonCountry:FR, FranceAge:45 years",r_composers
Masaki_Aiba,"Gender:MaleDate of Birth:24 December  1982Birth place:ČibaCountry:JP, JapanAge:37 years",r_composers
Tomáš_Kotlant,"Gender:MaleBirth:*1988Country:CZ, Czech RepublicAge:31 years",r_composers
Martin_Klásek,"Gender:MaleDate of Birth:25 February  1957Country:XX, Unknown(?)Age:63 years",r_composers
Roman_Holý,"Gender:MaleBirth:*1966Country:CZ, Czech RepublicAge:54 years",r_composers
Jan_Nedvěd,"Gender:MaleBirth:*1946Country:CZ, Czech RepublicAge:73 years",r_composers
Takeshi_Kobayashi,"Gender:MaleDate of Birth:7 June  1959Birth place:ŠindžóCountry:JP, JapanAge:60 years",r_composers
Ján_Baláž,"Gender:MaleBirth:*1951Country:SK, SlovakiaAge:68 years",r_composers
Martin_Doležal,"Gender:MaleDate of Birth:30 December  1981Country:XX, Unknown(?)Age:38 years",r_composers
Janek_Ledecký,"Gender:MaleBirth:*1962Country:CZ, Czech RepublicAge:57 years",r_composers
Shô_Sakurai,"Gender:MaleDate of Birth:25 January  1982 - 02:25hBirth place:MinatoCountry:JP, JapanAge:38 years",r_composers
Vonda_Shepard,"Gender:FemaleDate of Birth:7 July  1963 - 03:55hBirth place:New York, New YorkCountry:US, United StatesAge:56 years",r_composers
Don_Dacus,"Gender:MaleDate of Birth:12 October  1951Birth place:Galena ParkCountry:US, United StatesAge:68 years",r_composers
Michael_Nyman,"Gender:MaleDate of Birth:23 March  1944Birth place:London, EnglandCountry:GB, United KingdomAge:76 years",r_composers
Hans_Zimmer,"Gender:MaleDate of Birth:12 September  1957Birth place:FrankfurtCountry:DE, GermanyAge:62 years",r_composers
John_Williams,"Gender:MaleDate of Birth:8 February  1932Birth place:Floral Park, New YorkCountry:US, United StatesAge:88 years",r_composers
James_Newton_Howard,"Gender:MaleDate of Birth:9 June  1951Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:68 years",r_composers
Howard_Shore,"Gender:MaleDate of Birth:18 October  1946Birth place:Toronto, OntarioCountry:CA, CanadaAge:73 years",r_composers
Jerry_Goldsmith,"Gender:MaleDate of Birth:10 February  1929Birth place:Los AngelesCountry:US, United StatesAge:† 75 years",r_composers
Rachel_Portman,"Gender:FemaleDate of Birth:11 December  1960Birth place:HaslemereCountry:GB, United KingdomAge:59 years",r_composers
Basil_Poledouris,"Gender:MaleDate of Birth:21 August  1945Birth place:Kansas City, MissouriCountry:US, United StatesAge:† 61 years",r_composers
Elliot_Goldenthal,"Gender:MaleDate of Birth:2 May  1954Birth place:New York, New YorkCountry:US, United StatesAge:65 years",r_composers
