name,info,occupation
Anton_Myrer,"Gender:MaleDate of Birth:3 November  1922Birth place:Worcester, MassachusettsCountry:US, United StatesAge:† 73 years",r_writers
Sten_Nadolny,"Gender:MaleDate of Birth:29 July  1942Birth place:ZehdenickCountry:DE, GermanyAge:77 years",r_writers
Vidiadhar_Suraiprasad_Naipaul,"Gender:MaleDate of Birth:17 August  1932Birth place:ChaguanasCountry:TT, Trinidad and TobagoAge:87 years",r_writers
Milan_Nápravník,"Gender:MaleBirth:*1931Country:CZ, Czech RepublicAge:88 years",r_writers
Jiří_Navrátil,"Gender:MaleBirth:*1939Country:CZ, Czech RepublicAge:80 years",r_writers
Václav_Bolemír_Nebeský,"Gender:MaleDate of Birth:18 August  1818Birth place:Nový DvůrCountry:CZ, Czech RepublicAge:† 63 years",r_writers
Watchman_Nee,"Gender:MaleDate of Birth:4 November  1903Birth place:Šan-tchouCountry:CN, ChinaAge:† 68 years",r_writers
František_Nechvátal,"Gender:MaleDate of Birth:22 October  1905Birth place:Velký ÚjezdCountry:CZ, Czech RepublicAge:† 77 years",r_writers
Nikolay_Nekrasov,"Gender:MaleDate of Birth:10 December  1821Birth place:NemyrivCountry:UA, UkraineAge:† 56 years",r_writers
Viktor_Někrasov,"Gender:MaleDate of Birth:17 June  1911Birth place:KievCountry:UA, UkraineAge:† 76 years",r_writers
Zdeněk_Němeček,"Gender:MaleDate of Birth:19 February  1894Country:XX, Unknown(?)",r_writers
Petra_Neomillnerová,"Gender:FemaleBirth:*1970Country:CZ, Czech RepublicAge:50 years",r_writers
Jan_Neruda,"Gender:MaleDate of Birth:9 July  1834Birth place:PragueCountry:CZ, Czech RepublicAge:† 57 years",r_writers
Stanislav_Kostka_Neumann,"Gender:MaleDate of Birth:5 June  1875Birth place:PragueCountry:CZ, Czech RepublicAge:† 72 years",r_writers
Larry_Niven,"Gender:MaleDate of Birth:30 April  1938Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:81 years",r_writers
Garth_Nix,"Gender:MaleDate of Birth:19 July  1963Birth place:Melbourne, VictoriaCountry:AU, AustraliaAge:56 years",r_writers
Jožo_Nižnánsky,"Gender:MaleDate of Birth:30 August  1903Birth place:BrestovanyCountry:SK, SlovakiaAge:† 72 years",r_writers
Stanislava_Nopová,"Gender:FemaleBirth:*1953Country:CZ, Czech RepublicAge:66 years",r_writers
A._C._Nor,"Gender:MaleDate of Birth:19 September  1903Birth place:KylešoviceCountry:CZ, Czech RepublicAge:† 82 years",r_writers
Nikolaj_Nosov,"Gender:MaleDate of Birth:22 November  1908Birth place:KievCountry:UA, UkraineAge:† 67 years",r_writers
Julie_Nováková,"Gender:FemaleBirth:*1991Country:CZ, Czech RepublicAge:28 years",r_writers
Milena_Nováková,"Gender:FemaleDate of Birth:11 March  1988Birth place:JičínCountry:CZ, Czech RepublicAge:† 82 years",r_writers
Teréza_Nováková,"Gender:FemaleDate of Birth:11 July  1853Birth place:PragueCountry:CZ, Czech RepublicAge:† 59 years",r_writers
Zuzana_Nováková,"Gender:FemaleDate of Birth:22 February  1943Country:XX, Unknown(?)Age:77 years",r_writers
Ladislav_Novomeský,"Gender:MaleDate of Birth:27 December  1904Birth place:BudapestCountry:HU, Hungary",r_writers
Karel_Nový,"Gender:MaleDate of Birth:8 December  1890Birth place:BenešovCountry:CZ, Czech RepublicAge:† 89 years",r_writers
Siegfried_Obermeier,"Gender:MaleDate of Birth:21 January  1936Birth place:MunichCountry:DE, GermanyAge:84 years",r_writers
Adam_Oehlenschläger,"Gender:MaleDate of Birth:14 November  1779Birth place:CopenhagenCountry:DK, DenmarkAge:† 70 years",r_writers
Kenzaburó_Óe,"Gender:MaleDate of Birth:31 January  1935Birth place:UchikoCountry:JP, JapanAge:85 years",r_writers
Jiří_Orten,"Gender:MaleBirth:*1919Country:CZ, Czech Republic",r_writers
John_James_Osborne,"Gender:MaleDate of Birth:12 December  1929Birth place:London, EnglandCountry:GB, United KingdomAge:† 65 years",r_writers
Karl_Gustav_Ossiannilsson,"Gender:MaleDate of Birth:30 July  1875Birth place:LundCountry:SE, SwedenAge:† 94 years",r_writers
Hanna_Ožogowská,"Gender:FemaleDate of Birth:20 July  1904Birth place:WarsawCountry:PL, PolandAge:† 90 years",r_writers
Marian_Palla,"Gender:MaleBirth:*1953Country:CZ, Czech RepublicAge:66 years",r_writers
Ladislav_Mikeš_Pařízek,"Gender:MaleDate of Birth:19 November  1907Birth place:České BudějoviceCountry:CZ, Czech RepublicAge:† 80 years",r_writers
Mirko_Pašek,"Gender:MaleBirth:*1910Country:CZ, Czech Republic",r_writers
Martin_Patřičný,"Gender:MaleBirth:*1955Country:CZ, Czech RepublicAge:65 years",r_writers
Michelle_Paver,"Gender:FemaleDate of Birth:7 September  1960Country:MW, MalawiAge:59 years",r_writers
Pavao_Pavličić,"Gender:MaleDate of Birth:16 August  1946Birth place:VukovarCountry:HR, CroatiaAge:73 years",r_writers
Michal_Rejžo_Pavlík,"Gender:MaleBirth:*1990Country:CZ, Czech RepublicAge:29 years",r_writers
Petr_Pavlík,"Gender:MaleBirth:*1933Country:CZ, Czech RepublicAge:86 years",r_writers
C._D._Payne,"Gender:MaleDate of Birth:5 July  1949Birth place:Akron, OhioCountry:US, United StatesAge:70 years",r_writers
František_Martin_Pelcl,"Gender:MaleDate of Birth:11 November  1734Birth place:Rychnov nad KněžnouCountry:CZ, Czech RepublicAge:† 66 years",r_writers
Ferdinand_Peroutka,"Gender:MaleDate of Birth:6 February  1895Birth place:PragueCountry:CZ, Czech RepublicAge:† 83 years",r_writers
Josef_Peterka,"Gender:MaleBirth:*1944Country:CZ, Czech RepublicAge:76 years",r_writers
Eduard_Petiška,"Gender:MaleDate of Birth:14 May  1924Birth place:PragueCountry:CZ, Czech RepublicAge:† 63 years",r_writers
Martin_Petiška,"Gender:MaleBirth:*1951Country:CZ, Czech RepublicAge:69 years",r_writers
Cezar_Petrescu,"Gender:MaleDate of Birth:1 December  1892Birth place:CotnariCountry:RO, RomaniaAge:† 68 years",r_writers
Gustav_Pfleger_Moravský,"Gender:MaleDate of Birth:27 July  1833Birth place:KarasínCountry:CZ, Czech RepublicAge:† 42 years",r_writers
Jiří_Robert_Pick,"Gender:MaleDate of Birth:4 May  1925Country:XX, Unknown(?)",r_writers
Robert_Pinget,"Gender:MaleDate of Birth:19 June  1919Birth place:GenevaCountry:CH, Switzerland",r_writers
John_Piper,"Gender:MaleDate of Birth:11 January  1946Birth place:Chattanooga, TennesseeCountry:US, United StatesAge:74 years",r_writers
Josef_Veromír_Pleva,"Gender:MaleDate of Birth:12 August  1899Birth place:SvratkaCountry:CZ, Czech Republic",r_writers
Alexej_Pludek,"Gender:MaleBirth:*1923Country:CZ, Czech Republic",r_writers
Marie_Podešvová,"Gender:FemaleDate of Birth:24 June  1901Birth place:PragueCountry:CZ, Czech Republic",r_writers
Monika_Pokorná,"Gender:FemaleBirth:*1967Country:CZ, Czech RepublicAge:52 years",r_writers
Beatrix_Potter,"Gender:FemaleDate of Birth:28 July  1866Birth place:London, EnglandCountry:GB, United KingdomAge:† 77 years",r_writers
Jerry_Pournelle,"Gender:MaleDate of Birth:7 August  1933Birth place:Shreveport, LouisianaCountry:US, United StatesAge:86 years",r_writers
Douglas_Preston,"Gender:MaleDate of Birth:26 May  1956Birth place:Cambridge, MassachusettsCountry:US, United StatesAge:63 years",r_writers
Petr_Prouza,"Gender:MaleBirth:*1944Country:CZ, Czech RepublicAge:75 years",r_writers
Stanislaw_Przybyszewski,"Gender:MaleDate of Birth:7 May  1868Birth place:ŁojewoCountry:PL, Poland",r_writers
Vladimír_Přibský,"Gender:MaleBirth:*1932Country:CZ, Czech RepublicAge:88 years",r_writers
Karel_Ptáčník,"Gender:MaleBirth:*1921Country:CZ, Czech Republic",r_writers
Antonín_Jaroslav_Puchmajer,"Gender:MaleDate of Birth:7 January  1769Birth place:Týn nad VltavouCountry:CZ, Czech RepublicAge:† 51 years",r_writers
Marie_Pujmanová,"Gender:FemaleDate of Birth:8 June  1893Birth place:PragueCountry:CZ, Czech Republic",r_writers
Ladislav_Quis,"Gender:MaleDate of Birth:5 February  1846Birth place:ČáslavCountry:CZ, Czech Republic",r_writers
František_Rachlík,"Gender:MaleDate of Birth:16 September  1904Birth place:NymburkCountry:CZ, Czech Republic",r_writers
Ludmila_Rakušanová,"Gender:FemaleBirth:*1947Country:CZ, Czech RepublicAge:72 years",r_writers
Arthur_Ransome,"Gender:MaleDate of Birth:18 January  1884Birth place:Leeds, EnglandCountry:GB, United Kingdom",r_writers
Mária_Rázusová-Martáková,"Gender:FemaleDate of Birth:28 June  1905Birth place:VrbiceCountry:CZ, Czech Republic",r_writers
Roman_Ráž,"Gender:MaleBirth:*1935Country:CZ, Czech RepublicAge:84 years",r_writers
Jana_Rečková,"Gender:FemaleBirth:*1956Country:CZ, Czech RepublicAge:63 years",r_writers
Václav_Renč,"Gender:MaleBirth:*1911Country:CZ, Czech Republic",r_writers
Magdalena_Dobromila_Rettigová,"Gender:FemaleDate of Birth:31 January  1785Birth place:VšeradiceCountry:CZ, Czech RepublicAge:† 60 years",r_writers
Kenneth_Rexroth,"Gender:MaleDate of Birth:22 December  1905Birth place:South Bend, IndianaCountry:US, United States",r_writers
Bohuslav_Reynek,"Gender:MaleDate of Birth:31 May  1892Birth place:PetrkovCountry:CZ, Czech RepublicAge:† 79 years",r_writers
Sylvie_Richterová,"Gender:FemaleBirth:*1945Country:CZ, Czech RepublicAge:74 years",r_writers
Emily_Rodda,"Gender:FemaleDate of Birth:2 April  1948Country:AU, AustraliaAge:72 years",r_writers
Zdeněk_Rotrekl,"Gender:MaleBirth:*1920Country:CZ, Czech Republic",r_writers
Karel_Rozsypal,"Gender:MaleBirth:*1960Country:CZ, Czech RepublicAge:59 years",r_writers
Murilo_Rubião,"Gender:MaleDate of Birth:1 June  1916Birth place:Carmo de MinasCountry:BR, BrazilAge:† 75 years",r_writers
Johana_Rubínová,"Gender:FemaleBirth:*1989Country:CZ, Czech RepublicAge:30 years",r_writers
Milan_Rúfus,"Gender:MaleBirth:*1928Country:SK, SlovakiaAge:91 years",r_writers
Miguel_Ruiz,"Gender:MaleDate of Birth:27 August  1952Country:MX, MexicoAge:67 years",r_writers
Josef_Rumler,"Gender:MaleBirth:*1922Country:CZ, Czech Republic",r_writers
Věra_Řeháčková,"Gender:FemaleBirth:*1950Country:CZ, Czech RepublicAge:69 years",r_writers
Jan_Řehounek,"Gender:MaleBirth:*1950Country:CZ, Czech RepublicAge:69 years",r_writers
Václav_Řezáč,"Gender:MaleDate of Birth:5 May  1901Birth place:PragueCountry:CZ, Czech RepublicAge:† 55 years",r_writers
Ernesto_Sabato,"Gender:MaleDate of Birth:3 July  1911 - 07:00hBirth place:Rojas, Buenos AiresCountry:AR, ArgentinaAge:† 99 years",r_writers
Karel_Sabina,"Gender:MaleDate of Birth:29 December  1813Birth place:PragueCountry:CZ, Czech RepublicAge:† 63 years",r_writers
Asko_Sahlberg,"Gender:MaleDate of Birth:30 September  1964Birth place:HeinolaCountry:FI, FinlandAge:55 years",r_writers
Pedro_Salinas,"Gender:MaleDate of Birth:27 November  1891 - 22:30hBirth place:MadridCountry:ES, SpainAge:† 60 years",r_writers
Jiří_Sarganek,"Gender:MaleDate of Birth:27 January  1702Birth place:Dolní SucháCountry:CZ, Czech RepublicAge:† 41 years",r_writers
Nathalie_Sarrautová,"Gender:FemaleDate of Birth:18 July  1902Birth place:IvanovoCountry:RU, Russia",r_writers
Thomas_N._Scortia,"Gender:MaleDate of Birth:29 August  1926Birth place:Alton, IllinoisCountry:US, United StatesAge:93 years",r_writers
Emil_Sedmík,"Gender:MaleBirth:*1941Country:CZ, Czech RepublicAge:78 years",r_writers
Lucie_Seifertová,"Gender:FemaleBirth:*1969Country:CZ, Czech RepublicAge:51 years",r_writers
Ondřej_Sekora,"Gender:MaleDate of Birth:25 September  1899Birth place:BrnoCountry:CZ, Czech Republic",r_writers
Juha_Seppälä,"Gender:MaleDate of Birth:9 January  1956Birth place:KarviaCountry:FI, FinlandAge:64 years",r_writers
Karel_Sezima,"Gender:MaleDate of Birth:13 October  1876Birth place:HořoviceCountry:CZ, Czech Republic",r_writers
Larry_Shue,"Gender:MaleDate of Birth:23 July  1946Birth place:New Orleans, LouisianaCountry:US, United StatesAge:† 39 years",r_writers
Hubert_Gordon_Schauer,"Gender:MaleDate of Birth:27 October  1862Birth place:LitomyšlCountry:CZ, Czech Republic",r_writers
Ivan_Schneedorfer,"Gender:MaleBirth:*1937Country:CZ, Czech RepublicAge:83 years",r_writers
František_Adolf_Schubert,"Gender:MaleDate of Birth:27 March  1849Country:XX, Unknown(?)",r_writers
Ingo_Schulze,"Gender:MaleDate of Birth:15 December  1962Birth place:DresdenCountry:DE, GermanyAge:57 years",r_writers
Anita_Siegfried,"Gender:FemaleDate of Birth:13 June  1948Birth place:BaselCountry:CH, SwitzerlandAge:71 years",r_writers
Raija_Siekkinen,"Gender:FemaleDate of Birth:11 February  1953Birth place:HelsinkiCountry:FI, FinlandAge:67 years",r_writers
Dan_Simmons,"Gender:MaleDate of Birth:4 April  1948Birth place:Peoria, IllinoisCountry:US, United StatesAge:72 years",r_writers
Ivan_Skála,"Gender:MaleBirth:*1922Country:CZ, Czech Republic",r_writers
Petr_Skarlant,"Gender:MaleBirth:*1939Country:CZ, Czech RepublicAge:81 years",r_writers
Josef_Václav_Sládek,"Gender:MaleDate of Birth:27 October  1845Birth place:ZbirohCountry:CZ, Czech RepublicAge:† 66 years",r_writers
Věra_Sládková,"Gender:FemaleBirth:*1927Country:CZ, Czech RepublicAge:92 years",r_writers
František_Sláma,"Gender:MaleBirth:*1950Country:CZ, Czech RepublicAge:69 years",r_writers
Alexander_McCall_Smith,"Gender:MaleDate of Birth:24 August  1948Birth place:BulawayoCountry:ZW, ZimbabweAge:71 years",r_writers
Dodie_Smith,"Gender:FemaleDate of Birth:3 May  1896Birth place:Whitefield, EnglandCountry:GB, United KingdomAge:† 94 years",r_writers
Daria_Snadowsky,"Gender:FemaleDate of Birth:2 September  1979Country:XX, Unknown(?)Age:40 years",r_writers
Anja_Snellman,"Gender:FemaleDate of Birth:23 May  1954Birth place:HelsinkiCountry:FI, FinlandAge:65 years",r_writers
Jörg_Sömmer,"Gender:MaleDate of Birth:1 August  1963Birth place:HeilbronnCountry:DE, GermanyAge:56 years",r_writers
Milada_Součková,"Gender:FemaleDate of Birth:24 January  1898Birth place:PragueCountry:CZ, Czech Republic",r_writers
Oldřich_Sova,"Gender:MaleBirth:*1923Country:CZ, Czech Republic",r_writers
Antal_Stašek,"Gender:MaleDate of Birth:22 July  1843Birth place:StanovýCountry:CZ, Czech RepublicAge:† 88 years",r_writers
Laurence_Sterne,"Gender:MaleDate of Birth:24 November  1713Birth place:ClonmelCountry:IE, IrelandAge:† 54 years",r_writers
Maggie_Stiefvater,"Gender:FemaleDate of Birth:18 November  1981Birth place:Harrisonburg, VirginiaCountry:US, United StatesAge:38 years",r_writers
Miloslav_Stingl,"Gender:MaleBirth:*1930Country:CZ, Czech RepublicAge:89 years",r_writers
Luděk_Stínil,"Gender:MaleBirth:*1975Country:CZ, Czech RepublicAge:44 years",r_writers
Jonathan_Stroud,"Gender:MaleDate of Birth:27 October  1970Birth place:Bedford, EnglandCountry:GB, United KingdomAge:49 years",r_writers
Olga_Suchomelová,"Gender:FemaleBirth:*1950Country:CZ, Czech RepublicAge:69 years",r_writers
Koji_Suzuki,"Gender:MaleDate of Birth:13 May  1957Birth place:HamamatsuCountry:JP, JapanAge:62 years",r_writers
Růžena_Svobodová,"Gender:FemaleDate of Birth:10 July  1868Birth place:MikuloviceCountry:CZ, Czech Republic",r_writers
Herma_Svozilová,"Gender:FemaleBirth:*1914Country:CZ, Czech Republic",r_writers
Josef_Šafařík,"Gender:MaleDate of Birth:11 February  1907Birth place:ProstějovCountry:CZ, Czech Republic",r_writers
Pavel_Josef_Šafařík,"Gender:MaleDate of Birth:13 May  1795Birth place:KobeliarovoCountry:SK, SlovakiaAge:† 66 years",r_writers
František_Xaver_Šalda,"Gender:MaleDate of Birth:22 December  1867Birth place:LiberecCountry:CZ, Czech RepublicAge:† 69 years",r_writers
Michal_Šanda,"Gender:MaleBirth:*1965Country:CZ, Czech RepublicAge:54 years",r_writers
Karel_Šiktanc,"Gender:MaleBirth:*1928Country:CZ, Czech RepublicAge:91 years",r_writers
Jaroslav_Šimánek,"Gender:MaleDate of Birth:17 March  1890Birth place:PragueCountry:CZ, Czech Republic",r_writers
Helena_Šmahelová,"Gender:FemaleDate of Birth:14 July  1910Birth place:PardubiceCountry:CZ, Czech RepublicAge:† 87 years",r_writers
Václav_Šnajdr,"Gender:MaleDate of Birth:26 September  1847Birth place:České BudějoviceCountry:CZ, Czech Republic",r_writers
Václav_Šolc,"Gender:MaleDate of Birth:23 December  1838Birth place:SobotkaCountry:CZ, Czech RepublicAge:† 32 years",r_writers
Sonja_Špálová,"Gender:FemaleDate of Birth:6 November  1898Birth place:Ochoz u BrnaCountry:CZ, Czech Republic",r_writers
Fráňa_Šrámek,"Gender:MaleDate of Birth:19 January  1877Birth place:SobotkaCountry:CZ, Czech RepublicAge:† 75 years",r_writers
Marie_Šťastná,"Gender:FemaleBirth:*1981Country:CZ, Czech RepublicAge:39 years",r_writers
Jindřich_Štyrský,"Gender:MaleDate of Birth:11 August  1899Birth place:ČermnáCountry:CZ, Czech Republic",r_writers
Oldřich_Šuleř,"Gender:MaleDate of Birth:1 June  1924Birth place:OstravaCountry:CZ, Czech RepublicAge:† 90 years",r_writers
Pavel_Švanda,"Gender:MaleBirth:*1936Country:CZ, Czech RepublicAge:83 years",r_writers
Martin_Tarzicius_Motyčka,"Gender:MaleBirth:*1978Country:CZ, Czech RepublicAge:41 years",r_writers
Kenneth_Nathaniel_Taylor,"Gender:MaleDate of Birth:8 May  1917Birth place:Portland, OregonCountry:US, United States",r_writers
Felix_Téver,"Gender:FemaleDate of Birth:15 February  1852Birth place:PragueCountry:CZ, Czech Republic",r_writers
Karel_Ignác_Thám,"Gender:MaleDate of Birth:4 November  1763Birth place:PragueCountry:CZ, Czech RepublicAge:† 52 years",r_writers
Pavel_Tigrid,"Gender:MaleDate of Birth:27 October  1917Birth place:PragueCountry:CZ, Czech RepublicAge:† 85 years",r_writers
Anna_Maria_Tilschová,"Gender:FemaleDate of Birth:18 November  1873Birth place:PragueCountry:CZ, Czech RepublicAge:† 83 years",r_writers
Karel_Toman,"Gender:MaleDate of Birth:25 February  1877Birth place:KokoviceCountry:CZ, Czech RepublicAge:† 69 years",r_writers
Jaromír_Tomeček,"Gender:MaleDate of Birth:30 September  1906Birth place:KroměřížCountry:CZ, Czech RepublicAge:† 90 years",r_writers
Miloslav_Topinka,"Gender:MaleBirth:*1945Country:CZ, Czech RepublicAge:74 years",r_writers
J._M._Troska,"Gender:MaleDate of Birth:3 August  1881Birth place:Valasské KloboukyCountry:CZ, Czech RepublicAge:† 80 years",r_writers
Vujity_Tvrtko,"Gender:MaleDate of Birth:24 September  1972Birth place:PécsCountry:HU, HungaryAge:47 years",r_writers
Karel_Ulík,"Gender:MaleBirth:*1945Country:CZ, Czech RepublicAge:74 years",r_writers
Hortense_Ullrich,"Gender:FemaleDate of Birth:19 December  1956Birth place:SaarbrückenCountry:DE, GermanyAge:63 years",r_writers
Sigrid_Undsetová,"Gender:FemaleDate of Birth:20 May  1882Birth place:KalundborgCountry:DK, DenmarkAge:† 67 years",r_writers
Miloš_Urban,"Gender:MaleBirth:*1967Country:CZ, Czech RepublicAge:52 years",r_writers
Antonie_Urbanová,"Gender:FemaleDate of Birth:6 October  1905Birth place:PragueCountry:CZ, Czech Republic",r_writers
Josef_Váchal,"Gender:MaleDate of Birth:23 September  1884Birth place:MilavčeCountry:CZ, Czech RepublicAge:† 84 years",r_writers
Petra_Vaisová,"Gender:FemaleBirth:*1973Country:CZ, Czech RepublicAge:46 years",r_writers
Svetozár_Hurban-Vajanský,"Gender:MaleDate of Birth:16 January  1847Birth place:HlbokéCountry:SK, SlovakiaAge:† 69 years",r_writers
Miroslav_Válek,"Gender:MaleBirth:*1927Country:CZ, Czech RepublicAge:92 years",r_writers
Leo_Vaniš,"Gender:MaleBirth:*1979Country:CZ, Czech RepublicAge:40 years",r_writers
Ludmila_Vaňková,"Gender:FemaleBirth:*1927Country:CZ, Czech RepublicAge:92 years",r_writers
Jan_Vavřička,"Gender:MaleBirth:*1975Country:CZ, Czech RepublicAge:44 years",r_writers
Martin_Vdoviak,"Gender:MaleBirth:*1950Country:SK, SlovakiaAge:70 years",r_writers
Jaroslav_Vejvoda,"Gender:MaleBirth:*1940Country:CZ, Czech RepublicAge:79 years",r_writers
Zdeněk_Veselovský,"Gender:MaleDate of Birth:26 August  1928Birth place:JaroměřCountry:CZ, Czech RepublicAge:† 78 years",r_writers
Anne-Cath_Vestly,"Gender:FemaleDate of Birth:15 February  1920Birth place:RenaCountry:NO, NorwayAge:† 88 years",r_writers
Jan_Vladislav,"Gender:MaleBirth:*1923Country:CZ, Czech Republic",r_writers
Bartoš_Vlček,"Gender:MaleDate of Birth:23 October  1897Birth place:RuždkaCountry:CZ, Czech Republic",r_writers
Petr_Vlček,"Gender:MaleBirth:*1960Country:CZ, Czech RepublicAge:59 years",r_writers
Hela_Volanská,"Gender:FemaleDate of Birth:5 December  1912Birth place:ŁódźCountry:PL, PolandAge:† 83 years",r_writers
Andrei_Voznesensky,"Gender:MaleDate of Birth:12 May  1933Birth place:MoscowCountry:RU, RussiaAge:86 years",r_writers
Jan_Vrba,"Gender:MaleDate of Birth:10 December  1889Birth place:Klencí pod CerchovemCountry:CZ, Czech RepublicAge:† 71 years",r_writers
Alena_Vrbová,"Gender:FemaleDate of Birth:3 October  1919Birth place:Starý PlzenecCountry:CZ, Czech RepublicAge:† 84 years",r_writers
Jaroslav_Vrchlický,"Gender:MaleDate of Birth:17 February  1853Birth place:LounyCountry:CZ, Czech RepublicAge:† 59 years",r_writers
John_Barrington_Wain,"Gender:MaleDate of Birth:14 March  1925Birth place:Barking, EnglandCountry:GB, United KingdomAge:† 69 years",r_writers
Lew_Wallace,"Gender:MaleDate of Birth:10 April  1827Birth place:Brookville, IndianaCountry:US, United StatesAge:† 77 years",r_writers
Carl_Ferdinand_Wilhelm_Walther,"Gender:MaleDate of Birth:25 October  1811Birth place:CallenbergCountry:DE, GermanyAge:† 75 years",r_writers
Richard_Weiner,"Gender:MaleDate of Birth:6 November  1884Birth place:PísekCountry:CZ, Czech Republic",r_writers
Margaret_Edith_Baldwin_Weis,"Gender:FemaleDate of Birth:16 March  1948Birth place:Independence, MissouriCountry:US, United StatesAge:72 years",r_writers
Jan_Weiss,"Gender:MaleDate of Birth:10 May  1892Birth place:JilemniceCountry:CZ, Czech Republic",r_writers
Ivan_Wernisch,"Gender:MaleBirth:*1942Country:CZ, Czech RepublicAge:77 years",r_writers
Patrick_E._White,"Gender:MaleDate of Birth:12 May  1912Birth place:London, EnglandCountry:GB, United KingdomAge:† 78 years",r_writers
Herman_Wildenvey,"Gender:MaleDate of Birth:20 July  1886Birth place:MjøndalenCountry:NO, NorwayAge:† 73 years",r_writers
Thornton_Wilder,"Gender:MaleDate of Birth:17 April  1897Birth place:Madison, WisconsinCountry:US, United StatesAge:† 78 years",r_writers
Walter_Jon_Williams,"Gender:MaleDate of Birth:15 October  1953Birth place:Duluth, MinnesotaCountry:US, United StatesAge:66 years",r_writers
Zikmund_Winter,"Gender:MaleDate of Birth:27 December  1846Birth place:PragueCountry:CZ, Czech RepublicAge:† 65 years",r_writers
Moony_Witcher,"Gender:FemaleDate of Birth:26 October  1957Country:AT, AustriaAge:62 years",r_writers
Ole_Wivel,"Gender:MaleDate of Birth:29 September  1921Birth place:CopenhagenCountry:DK, DenmarkAge:† 82 years",r_writers
Jiří_Wolker,"Gender:MaleDate of Birth:29 March  1900 - 02:00hBirth place:ProstějovCountry:CZ, Czech RepublicAge:† 23 years",r_writers
Barbara_Wood,"Gender:FemaleDate of Birth:30 January  1947Birth place:Warrington, EnglandCountry:GB, United KingdomAge:73 years",r_writers
Chris_Wooding,"Gender:MaleDate of Birth:28 February  1977Birth place:Leicester, EnglandCountry:GB, United KingdomAge:43 years",r_writers
Maria_Würtenberská,"Gender:FemaleDate of Birth:15 March  1768Birth place:WarsawCountry:PL, PolandAge:† 86 years",r_writers
Stanislaw_Wyspiaňski,"Gender:MaleDate of Birth:15 January  1869Birth place:KrakówCountry:PL, PolandAge:† 38 years",r_writers
Johann_David_Wyss,"Gender:MaleDate of Birth:28 May  1743Birth place:BernCountry:CH, SwitzerlandAge:† 74 years",r_writers
Richard_Yates,"Gender:MaleDate of Birth:3 February  1926Birth place:Yonkers, New YorkCountry:US, United StatesAge:† 66 years",r_writers
Jan_Zábrana,"Gender:MaleDate of Birth:4 June  1931Birth place:HerálecCountry:CZ, Czech RepublicAge:† 53 years",r_writers
Jan_Zahradníček,"Gender:MaleDate of Birth:17 January  1905Birth place:MastníkCountry:CZ, Czech RepublicAge:† 55 years",r_writers
Janusz_A._Zajdel,"Gender:MaleDate of Birth:15 August  1938Birth place:WarsawCountry:PL, PolandAge:† 46 years",r_writers
Jevgenij_Ivanovič_Zamjatin,"Gender:MaleDate of Birth:1 February  1884Birth place:LebedyanCountry:RU, RussiaAge:† 53 years",r_writers
Vilém_Závada,"Gender:MaleDate of Birth:22 May  1905Birth place:Ostrava-HrabováCountry:CZ, Czech RepublicAge:† 77 years",r_writers
Handrij_Zejler,"Gender:MaleDate of Birth:1 February  1804Birth place:BautzenCountry:DE, GermanyAge:† 68 years",r_writers
Hana_Zelinová,"Gender:FemaleDate of Birth:20 July  1914Birth place:VrútkyCountry:SK, SlovakiaAge:† 89 years",r_writers
Jan_Václav_Znojemský,"Gender:MaleBirth:*1990Country:CZ, Czech RepublicAge:29 years",r_writers
Ľudovít_Zúbek,"Gender:MaleDate of Birth:12 July  1907Birth place:MalackyCountry:SK, SlovakiaAge:† 61 years",r_writers
Arnold_Zweig,"Gender:MaleDate of Birth:10 November  1877 - 12:00hBirth place:HlohovCountry:PL, PolandAge:† 91 years",r_writers
Zdeněk_Železný,"Gender:MaleBirth:*1954Country:CZ, Czech RepublicAge:65 years",r_writers
Aclan_Bates,"Gender:MaleDate of Birth:25 June  1966Birth place:AnkaraCountry:TR, TurkeyAge:53 years",r_writers
David_Benedictus,"Gender:MaleDate of Birth:16 September  1938Birth place:London, EnglandCountry:GB, United KingdomAge:81 years",r_writers
Eva_Billisich,"Gender:FemaleDate of Birth:23 September  1963Country:AT, AustriaAge:56 years",r_writers
Stig_Björkman,"Gender:MaleDate of Birth:2 October  1938Country:SE, SwedenAge:81 years",r_writers
William_Donaldson,"Gender:MaleDate of Birth:4 January  1935Country:GB, United KingdomAge:† 70 years",r_writers
George_MacDonald_Fraser,"Gender:MaleDate of Birth:2 April  1925Birth place:Carlisle, EnglandCountry:GB, United KingdomAge:† 82 years",r_writers
Abram_S._Ginnes,"Gender:MaleDate of Birth:24 December  1914Birth place:New York, New YorkCountry:US, United States",r_writers
Libby_Hathorn,"Gender:FemaleDate of Birth:26 September  1943Birth place:Newcastle, New South WalesCountry:AU, AustraliaAge:76 years",r_writers
Loe_de_Jong,"Gender:MaleDate of Birth:24 April  1914 - 13:00hBirth place:AmsterdamCountry:NL, NetherlandsAge:† 90 years",r_writers
Aben_Kandel,"Gender:MaleDate of Birth:15 August  1897Birth place:BârladCountry:RO, RomaniaAge:† 95 years",r_writers
János_Kerekes,"Gender:MaleDate of Birth:18 April  1913Birth place:BudapestCountry:HU, Hungary",r_writers
