name,info,occupation
Karel_Konrád,"Gender:MaleDate of Birth:28 March  1899Birth place:LounyCountry:CZ, Czech Republic",r_poets
Josef_Kopta,"Gender:MaleDate of Birth:16 June  1894Birth place:LibochoviceCountry:CZ, Czech Republic",r_poets
Josef_Kostohryz,"Gender:MaleDate of Birth:25 December  1907Birth place:KřenoviceCountry:CZ, Czech Republic",r_poets
Jiří_Kovtun,"Gender:MaleDate of Birth:23 April  1927Birth place:HorinchovoCountry:UA, UkraineAge:92 years",r_poets
Janko_Kráľ,"Gender:MaleDate of Birth:24 April  1822Birth place:Liptovský MikulášCountry:SK, SlovakiaAge:† 54 years",r_poets
Eliška_Krásnohorská,"Gender:FemaleDate of Birth:18 November  1847Birth place:PragueCountry:CZ, Czech RepublicAge:† 79 years",r_poets
J._H._Krchovský,"Gender:MaleBirth:*1960Country:CZ, Czech RepublicAge:59 years",r_poets
Miroslav_Krleža,"Gender:MaleDate of Birth:7 July  1893Birth place:ZagrebCountry:HR, Croatia",r_poets
František_Křelina,"Gender:MaleDate of Birth:26 July  1903Birth place:PodhradíCountry:CZ, Czech Republic",r_poets
Jan_Křesadlo,"Gender:MaleBirth:*1926Country:CZ, Czech RepublicAge:93 years",r_poets
Petr_Křička,"Gender:MaleDate of Birth:4 December  1884Birth place:KelčCountry:CZ, Czech Republic",r_poets
Robert_Kubánek,"Gender:MaleBirth:*1964Country:CZ, Czech RepublicAge:56 years",r_poets
František_Kubka,"Gender:MaleDate of Birth:4 March  1894Birth place:PragueCountry:CZ, Czech Republic",r_poets
Josef_Jaroslav_Langer,"Gender:MaleDate of Birth:12 November  1806Birth place:Lázne BohdanecCountry:CZ, Czech RepublicAge:† 39 years",r_poets
Martin_Langer,"Gender:MaleBirth:*1972Country:CZ, Czech RepublicAge:47 years",r_poets
Liz_Lochhead,"Gender:FemaleDate of Birth:26 December  1947 - 20:45hBirth place:Motherwell, ScotlandCountry:GB, United KingdomAge:72 years",r_poets
Věra_Ludíková,"Gender:FemaleBirth:*1943Country:CZ, Czech RepublicAge:76 years",r_poets
Emil_Boleslav_Lukáč,"Gender:MaleDate of Birth:1 November  1900Birth place:Hodruša-HámreCountry:SK, SlovakiaAge:† 78 years",r_poets
Ludmila_Macešková,"Gender:FemaleDate of Birth:22 March  1898Birth place:LiberecCountry:CZ, Czech Republic",r_poets
Maurice_Mooris_Maeterlinck,"Gender:MaleDate of Birth:29 July  1862Birth place:GhentCountry:BE, Belgium",r_poets
Josef_Svatopluk_Machar,"Gender:MaleDate of Birth:29 February  1864Birth place:KolínCountry:CZ, Czech RepublicAge:† 78 years",r_poets
Jakub_P._Malý,"Gender:MaleBirth:*1955Country:CZ, Czech RepublicAge:65 years",r_poets
Radek_Malý,"Gender:MaleBirth:*1977Country:CZ, Czech RepublicAge:42 years",r_poets
Osip_Mandelštam,"Gender:MaleDate of Birth:15 January  1891Birth place:WarsawCountry:PL, Poland",r_poets
Leontina_Mašínová,"Gender:FemaleDate of Birth:16 March  1882Birth place:PilsenCountry:CZ, Czech Republic",r_poets
Bohumil_Mathesius,"Gender:MaleDate of Birth:14 July  1888Birth place:PragueCountry:CZ, Czech Republic",r_poets
Rudolf_Mertlík,"Gender:MaleDate of Birth:14 May  1913Birth place:PragueCountry:CZ, Czech RepublicAge:† 72 years",r_poets
Jaromír_Měšťan,"Gender:MaleDate of Birth:27 May  1916Birth place:PilsenCountry:CZ, Czech RepublicAge:† 49 years",r_poets
Anne_Michaels,"Gender:FemaleDate of Birth:15 April  1958Birth place:Toronto, OntarioCountry:CA, CanadaAge:61 years",r_poets
Oldřich_Mikulášek,"Gender:MaleDate of Birth:26 May  1910Birth place:PřerovCountry:CZ, Czech RepublicAge:† 75 years",r_poets
Matěj_Milota_Zdirad_Polák,"Gender:MaleDate of Birth:14 February  1788Birth place:ZásmukyCountry:CZ, Czech RepublicAge:† 68 years",r_poets
Karel_Milota,"Gender:MaleDate of Birth:16 September  1937Birth place:PragueCountry:CZ, Czech RepublicAge:† 64 years",r_poets
Vlastimil_Milota,"Gender:MaleDate of Birth:23 December  1923Birth place:LipanyCountry:SK, SlovakiaAge:† 69 years",r_poets
Štefan_Moravčík,"Gender:MaleBirth:*1943Country:SK, SlovakiaAge:76 years",r_poets
Václav_Bolemír_Nebeský,"Gender:MaleDate of Birth:18 August  1818Birth place:Nový DvůrCountry:CZ, Czech RepublicAge:† 63 years",r_poets
František_Nechvátal,"Gender:MaleDate of Birth:22 October  1905Birth place:Velký ÚjezdCountry:CZ, Czech RepublicAge:† 77 years",r_poets
Nikolay_Nekrasov,"Gender:MaleDate of Birth:10 December  1821Birth place:NemyrivCountry:UA, UkraineAge:† 56 years",r_poets
Jan_Neruda,"Gender:MaleDate of Birth:9 July  1834Birth place:PragueCountry:CZ, Czech RepublicAge:† 57 years",r_poets
Stanislav_Kostka_Neumann,"Gender:MaleDate of Birth:5 June  1875Birth place:PragueCountry:CZ, Czech RepublicAge:† 72 years",r_poets
Jožo_Nižnánsky,"Gender:MaleDate of Birth:30 August  1903Birth place:BrestovanyCountry:SK, SlovakiaAge:† 72 years",r_poets
Zuzana_Nováková,"Gender:FemaleDate of Birth:22 February  1943Country:XX, Unknown(?)Age:77 years",r_poets
Ladislav_Novomeský,"Gender:MaleDate of Birth:27 December  1904Birth place:BudapestCountry:HU, Hungary",r_poets
Adam_Oehlenschläger,"Gender:MaleDate of Birth:14 November  1779Birth place:CopenhagenCountry:DK, DenmarkAge:† 70 years",r_poets
Jiří_Orten,"Gender:MaleBirth:*1919Country:CZ, Czech Republic",r_poets
Josef_Peterka,"Gender:MaleBirth:*1944Country:CZ, Czech RepublicAge:76 years",r_poets
Eduard_Petiška,"Gender:MaleDate of Birth:14 May  1924Birth place:PragueCountry:CZ, Czech RepublicAge:† 63 years",r_poets
Gustav_Pfleger_Moravský,"Gender:MaleDate of Birth:27 July  1833Birth place:KarasínCountry:CZ, Czech RepublicAge:† 42 years",r_poets
Petr_Prouza,"Gender:MaleBirth:*1944Country:CZ, Czech RepublicAge:75 years",r_poets
Marie_Pujmanová,"Gender:FemaleDate of Birth:8 June  1893Birth place:PragueCountry:CZ, Czech Republic",r_poets
Ladislav_Quis,"Gender:MaleDate of Birth:5 February  1846Birth place:ČáslavCountry:CZ, Czech Republic",r_poets
Václav_Renč,"Gender:MaleBirth:*1911Country:CZ, Czech Republic",r_poets
Magdalena_Dobromila_Rettigová,"Gender:FemaleDate of Birth:31 January  1785Birth place:VšeradiceCountry:CZ, Czech RepublicAge:† 60 years",r_poets
Kenneth_Rexroth,"Gender:MaleDate of Birth:22 December  1905Birth place:South Bend, IndianaCountry:US, United States",r_poets
Bohuslav_Reynek,"Gender:MaleDate of Birth:31 May  1892Birth place:PetrkovCountry:CZ, Czech RepublicAge:† 79 years",r_poets
Zdeněk_Rotrekl,"Gender:MaleBirth:*1920Country:CZ, Czech Republic",r_poets
Milan_Rúfus,"Gender:MaleBirth:*1928Country:SK, SlovakiaAge:91 years",r_poets
Josef_Rumler,"Gender:MaleBirth:*1922Country:CZ, Czech Republic",r_poets
Karel_Sabina,"Gender:MaleDate of Birth:29 December  1813Birth place:PragueCountry:CZ, Czech RepublicAge:† 63 years",r_poets
Ivan_Schneedorfer,"Gender:MaleBirth:*1937Country:CZ, Czech RepublicAge:83 years",r_poets
Ivan_Skála,"Gender:MaleBirth:*1922Country:CZ, Czech Republic",r_poets
Petr_Skarlant,"Gender:MaleBirth:*1939Country:CZ, Czech RepublicAge:81 years",r_poets
Josef_Václav_Sládek,"Gender:MaleDate of Birth:27 October  1845Birth place:ZbirohCountry:CZ, Czech RepublicAge:† 66 years",r_poets
Milada_Součková,"Gender:FemaleDate of Birth:24 January  1898Birth place:PragueCountry:CZ, Czech Republic",r_poets
Oldřich_Sova,"Gender:MaleBirth:*1923Country:CZ, Czech Republic",r_poets
Antal_Stašek,"Gender:MaleDate of Birth:22 July  1843Birth place:StanovýCountry:CZ, Czech RepublicAge:† 88 years",r_poets
Herma_Svozilová,"Gender:FemaleBirth:*1914Country:CZ, Czech Republic",r_poets
Pavel_Josef_Šafařík,"Gender:MaleDate of Birth:13 May  1795Birth place:KobeliarovoCountry:SK, SlovakiaAge:† 66 years",r_poets
Michal_Šanda,"Gender:MaleBirth:*1965Country:CZ, Czech RepublicAge:54 years",r_poets
Karel_Šiktanc,"Gender:MaleBirth:*1928Country:CZ, Czech RepublicAge:91 years",r_poets
Václav_Šnajdr,"Gender:MaleDate of Birth:26 September  1847Birth place:České BudějoviceCountry:CZ, Czech Republic",r_poets
Václav_Šolc,"Gender:MaleDate of Birth:23 December  1838Birth place:SobotkaCountry:CZ, Czech RepublicAge:† 32 years",r_poets
Sonja_Špálová,"Gender:FemaleDate of Birth:6 November  1898Birth place:Ochoz u BrnaCountry:CZ, Czech Republic",r_poets
Fráňa_Šrámek,"Gender:MaleDate of Birth:19 January  1877Birth place:SobotkaCountry:CZ, Czech RepublicAge:† 75 years",r_poets
Marie_Šťastná,"Gender:FemaleBirth:*1981Country:CZ, Czech RepublicAge:39 years",r_poets
Jindřich_Štyrský,"Gender:MaleDate of Birth:11 August  1899Birth place:ČermnáCountry:CZ, Czech Republic",r_poets
Karel_Toman,"Gender:MaleDate of Birth:25 February  1877Birth place:KokoviceCountry:CZ, Czech RepublicAge:† 69 years",r_poets
Miloslav_Topinka,"Gender:MaleBirth:*1945Country:CZ, Czech RepublicAge:74 years",r_poets
Josef_Váchal,"Gender:MaleDate of Birth:23 September  1884Birth place:MilavčeCountry:CZ, Czech RepublicAge:† 84 years",r_poets
Miroslav_Válek,"Gender:MaleBirth:*1927Country:CZ, Czech RepublicAge:92 years",r_poets
Bartoš_Vlček,"Gender:MaleDate of Birth:23 October  1897Birth place:RuždkaCountry:CZ, Czech Republic",r_poets
Andrei_Voznesensky,"Gender:MaleDate of Birth:12 May  1933Birth place:MoscowCountry:RU, RussiaAge:86 years",r_poets
Alena_Vrbová,"Gender:FemaleDate of Birth:3 October  1919Birth place:Starý PlzenecCountry:CZ, Czech RepublicAge:† 84 years",r_poets
Jaroslav_Vrchlický,"Gender:MaleDate of Birth:17 February  1853Birth place:LounyCountry:CZ, Czech RepublicAge:† 59 years",r_poets
John_Barrington_Wain,"Gender:MaleDate of Birth:14 March  1925Birth place:Barking, EnglandCountry:GB, United KingdomAge:† 69 years",r_poets
Richard_Weiner,"Gender:MaleDate of Birth:6 November  1884Birth place:PísekCountry:CZ, Czech Republic",r_poets
Ivan_Wernisch,"Gender:MaleBirth:*1942Country:CZ, Czech RepublicAge:77 years",r_poets
Patrick_E._White,"Gender:MaleDate of Birth:12 May  1912Birth place:London, EnglandCountry:GB, United KingdomAge:† 78 years",r_poets
Herman_Wildenvey,"Gender:MaleDate of Birth:20 July  1886Birth place:MjøndalenCountry:NO, NorwayAge:† 73 years",r_poets
Ole_Wivel,"Gender:MaleDate of Birth:29 September  1921Birth place:CopenhagenCountry:DK, DenmarkAge:† 82 years",r_poets
Jiří_Wolker,"Gender:MaleDate of Birth:29 March  1900 - 02:00hBirth place:ProstějovCountry:CZ, Czech RepublicAge:† 23 years",r_poets
Stanislaw_Wyspiaňski,"Gender:MaleDate of Birth:15 January  1869Birth place:KrakówCountry:PL, PolandAge:† 38 years",r_poets
Jan_Zábrana,"Gender:MaleDate of Birth:4 June  1931Birth place:HerálecCountry:CZ, Czech RepublicAge:† 53 years",r_poets
Jan_Zahradníček,"Gender:MaleDate of Birth:17 January  1905Birth place:MastníkCountry:CZ, Czech RepublicAge:† 55 years",r_poets
Vilém_Závada,"Gender:MaleDate of Birth:22 May  1905Birth place:Ostrava-HrabováCountry:CZ, Czech RepublicAge:† 77 years",r_poets
Handrij_Zejler,"Gender:MaleDate of Birth:1 February  1804Birth place:BautzenCountry:DE, GermanyAge:† 68 years",r_poets
Jan_Václav_Znojemský,"Gender:MaleBirth:*1990Country:CZ, Czech RepublicAge:29 years",r_poets
Ľudovít_Zúbek,"Gender:MaleDate of Birth:12 July  1907Birth place:MalackyCountry:SK, SlovakiaAge:† 61 years",r_poets
Libby_Hathorn,"Gender:FemaleDate of Birth:26 September  1943Birth place:Newcastle, New South WalesCountry:AU, AustraliaAge:76 years",r_poets
José_Rubén_Romero,"Gender:MaleDate of Birth:25 September  1890Birth place:Las GuacamayasCountry:MX, MexicoAge:† 61 years",r_poets
Věra_Provazníková,"Gender:FemaleBirth:*1947Country:CZ, Czech RepublicAge:73 years",r_poets
Marina_Tsvetaeva,"Gender:FemaleDate of Birth:9 October  1892 - 00:00h(gregor.)Birth place:MoscowCountry:RU, RussiaAge:† 48 years",r_poets
Velimir_Khlebnikov,"Gender:MaleDate of Birth:9 November  1885Birth place:TundutovoCountry:RU, RussiaAge:† 36 years",r_poets
Pavel_Bojar,"Gender:MaleDate of Birth:18 May  1919Birth place:PragueCountry:CZ, Czech RepublicAge:† 80 years",r_poets
Jan_Čarek,"Gender:MaleDate of Birth:29 December  1898Birth place:HeřmaňCountry:CZ, Czech RepublicAge:† 67 years",r_poets
Martin_Sichinger,"Gender:MaleBirth:*1967Country:CZ, Czech RepublicAge:53 years",r_poets
Štefan_Žáry,"Gender:MaleDate of Birth:12 December  1918Birth place:PonikyCountry:SK, SlovakiaAge:† 88 years",r_poets
Joy_Davidman,"Gender:FemaleDate of Birth:18 April  1915Birth place:New York, New YorkCountry:US, United StatesAge:† 45 years",r_poets
Néstor_Osvaldo_Perlongher,"Gender:MaleDate of Birth:24 December  1949Birth place:AvellanedaCountry:AR, ArgentinaAge:† 42 years",r_poets
Sony_Lab'ou_Tansi,"Gender:MaleDate of Birth:5 July  1947Birth place:KinshasaCountry:CD, Democratic Republic of the CongoAge:† 47 years",r_poets
Horst_Bienek,"Gender:MaleDate of Birth:7 April  1930Birth place:GliwiceCountry:PL, PolandAge:† 60 years",r_poets
Dario_Bellezza,"Gender:MaleDate of Birth:5 September  1944Birth place:RomeCountry:IT, ItalyAge:† 51 years",r_poets
Lois_Pereiro,"Gender:MaleDate of Birth:16 February  1958Birth place:Monforte de LemosCountry:ES, SpainAge:† 38 years",r_poets
Milan_Kozelka,"Gender:MaleDate of Birth:3 November  1948Birth place:KyselkaCountry:CZ, Czech RepublicAge:† 65 years",r_poets
Kristjan_Jaak_Peterson,"Gender:MaleDate of Birth:14 March  1801Birth place:RigaCountry:LV, LatviaAge:† 21 years",r_poets
Anna_Akhmatova,"Gender:FemaleDate of Birth:23 June  1889Birth place:OdessaCountry:UA, UkraineAge:† 76 years",r_poets
Aleksandr_Tvardovsky,"Gender:MaleDate of Birth:21 June  1910Birth place:ZagoryeCountry:RU, RussiaAge:† 61 years",r_poets
Vincas_Kudirka,"Gender:MaleDate of Birth:31 December  1858Birth place:PaežeriaiCountry:LT, LithuaniaAge:† 40 years",r_poets
Brother_Agathon,"Gender:MaleDate of Birth:22 December  1896Birth place:BucharestCountry:RO, RomaniaAge:† 65 years",r_poets
Eliza_Acton,"Gender:FemaleDate of Birth:17 April  1799Birth place:Battle, EnglandCountry:GB, United KingdomAge:† 59 years",r_poets
Ellen_Jilemnická,"Gender:FemaleBirth:*1946Country:CZ, Czech RepublicAge:74 years",r_poets
Geoffrey_Grigson,"Gender:MaleDate of Birth:2 March  1905Birth place:Polperro, EnglandCountry:GB, United KingdomAge:† 80 years",r_poets
Alfred_Lichtenstein,"Gender:MaleDate of Birth:23 August  1889Birth place:BerlinCountry:DE, GermanyAge:† 25 years",r_poets
Franz_Janowitz,"Gender:MaleDate of Birth:28 July  1892Birth place:PoděbradyCountry:CZ, Czech RepublicAge:† 25 years",r_poets
Josef_Boleslav_Pecka,"Gender:MaleDate of Birth:19 September  1849Birth place:PragueCountry:CZ, Czech RepublicAge:† 47 years",r_poets
Pavel_Albieri,"Gender:MaleDate of Birth:1 August  1861Birth place:JaroměřCountry:CZ, Czech RepublicAge:† 40 years",r_poets
Margaret_House,"Gender:FemaleDate of Birth:9 January  1943 - 19:28hBirth place:Boston, MassachusettsCountry:US, United StatesAge:† 60 years",r_poets
Johannes_Urzidil,"Gender:MaleDate of Birth:3 February  1896 - 05:00hBirth place:PragueCountry:CZ, Czech RepublicAge:† 74 years",r_poets
Ivan_Magor_Jirous,"Gender:MaleDate of Birth:23 September  1944Birth place:HumpolecCountry:CZ, Czech RepublicAge:† 67 years",r_poets
