name,info,occupation
Matthew_Broderick,"Gender:MaleDate of Birth:21 March  1962Birth place:New York, New YorkCountry:US, United StatesAge:58 years",r_actors
Kate_Beckinsale,"Gender:FemaleDate of Birth:26 July  1973Birth place:LondonCountry:GB, United KingdomAge:46 years",r_actors
Thomas_Gibson,"Gender:MaleDate of Birth:3 July  1962Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:57 years",r_actors
Steve_Guttenberg,"Gender:MaleDate of Birth:24 August  1958Birth place:New York, New YorkCountry:US, United StatesAge:61 years",r_actors
Donald_Pleasence,"Gender:MaleDate of Birth:5 October  1919Birth place:Worksop, NottinghamshireCountry:GB, United KingdomAge:† 75 years",r_actors
Keith_Allen,"Gender:MaleDate of Birth:2 September  1953Birth place:Swansea, WalesCountry:GB, United KingdomAge:66 years",r_actors
Tim_Allen,"Gender:MaleDate of Birth:13 June  1953Birth place:DenverCountry:US, United StatesAge:66 years",r_actors
G._W._Bailey,"Gender:MaleDate of Birth:27 August  1944Birth place:Port Arthur, TexasCountry:US, United StatesAge:75 years",r_actors
Peter_Berg,"Gender:MaleDate of Birth:11 March  1964Birth place:New York, New YorkCountry:US, United StatesAge:56 years",r_actors
Peter_Boyle,"Gender:MaleDate of Birth:18 October  1935Birth place:Norristown, PennsylvaniaCountry:US, United StatesAge:† 71 years",r_actors
Mel_Brooks,"Gender:MaleDate of Birth:28 June  1926Birth place:New York, New YorkCountry:US, United StatesAge:93 years",r_actors
Francis_Capra,"Gender:MaleDate of Birth:22 April  1983Birth place:New York, New YorkCountry:US, United StatesAge:36 years",r_actors
David_Caruso,"Gender:MaleDate of Birth:7 January  1956Birth place:New York, New YorkCountry:US, United StatesAge:64 years",r_actors
Gary_Cole,"Gender:MaleDate of Birth:20 September  1956Birth place:Park Ridge, IllinoisCountry:US, United StatesAge:63 years",r_actors
Ronny_Cox,"Gender:MaleDate of Birth:23 July  1938Birth place:CloudcroftCountry:US, United StatesAge:81 years",r_actors
James_Cromwell,"Gender:MaleDate of Birth:27 January  1940Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:80 years",r_actors
Vondie_Curtis-Hall,"Gender:MaleDate of Birth:30 September  1956Birth place:Detroit, MichiganCountry:US, United StatesAge:63 years",r_actors
Brian_Dennehy,"Gender:MaleDate of Birth:9 July  1938Birth place:Bridgeport, ConnecticutCountry:US, United StatesAge:81 years",r_actors
George_Dzundza,"Gender:MaleDate of Birth:19 July  1945Birth place:RosenheimCountry:DE, GermanyAge:74 years",r_actors
Giancarlo_Esposito,"Gender:MaleDate of Birth:26 April  1958Birth place:CopenhagenCountry:DK, DenmarkAge:61 years",r_actors
Emilio_Estevez,"Gender:MaleDate of Birth:12 May  1962Birth place:New York, New YorkCountry:US, United StatesAge:57 years",r_actors
Greg_Evigan,"Gender:MaleDate of Birth:14 October  1953Birth place:South AmboyCountry:US, United StatesAge:66 years",r_actors
Dennis_Franz,"Gender:MaleDate of Birth:28 October  1944Birth place:Chicago, IllinoisCountry:US, United StatesAge:75 years",r_actors
Danny_Glover,"Gender:MaleDate of Birth:22 July  1946 - 17:03hBirth place:San Francisco, CaliforniaCountry:US, United StatesAge:73 years",r_actors
Louis_Gossett_Jr.,"Gender:MaleDate of Birth:27 May  1936Birth place:New York, New YorkCountry:US, United StatesAge:83 years",r_actors
Graham_Greene,"Gender:MaleDate of Birth:22 June  1952Birth place:rezervace Six NationsCountry:CA, CanadaAge:67 years",r_actors
Charles_Grodin,"Gender:MaleDate of Birth:21 April  1935Birth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:84 years",r_actors
Josh_Hamilton,"Gender:MaleDate of Birth:9 June  1969Birth place:New York, New YorkCountry:US, United StatesAge:50 years",r_actors
Jack_Hawkins,"Gender:MaleDate of Birth:14 September  1910Birth place:Wood GreenCountry:GB, United KingdomAge:† 62 years",r_actors
Robert_Hays,"Gender:MaleDate of Birth:24 July  1947Birth place:Bethesda, MarylandCountry:US, United StatesAge:72 years",r_actors
Gregory_Hines,"Gender:MaleDate of Birth:14 February  1946Birth place:New YorkCountry:US, United StatesAge:† 57 years",r_actors
Tom_Hulce,"Gender:MaleDate of Birth:6 December  1953Birth place:WhitewaterCountry:US, United StatesAge:66 years",r_actors
Michael_Ironside,"Gender:MaleDate of Birth:12 February  1950Birth place:Toronto, OntarioCountry:CA, CanadaAge:70 years",r_actors
Raul_Julia,"Gender:MaleDate of Birth:9 March  1940Birth place:San JuanCountry:US, United StatesAge:† 54 years",r_actors
Andreas_Katsulas,"Gender:MaleDate of Birth:18 May  1946Birth place:St. Louis, MissouriCountry:US, United StatesAge:† 59 years",r_actors
David_Keith,"Gender:MaleDate of Birth:8 May  1954Birth place:Knoxville, TennesseeCountry:US, United StatesAge:65 years",r_actors
Bruno_Kirby,"Gender:MaleDate of Birth:28 April  1949Birth place:New York, New YorkCountry:US, United StatesAge:† 57 years",r_actors
Jason_Scott_Lee,"Gender:MaleDate of Birth:19 November  1966Birth place:Los AngelesCountry:US, United StatesAge:53 years",r_actors
John_Leguizamo,"Gender:MaleDate of Birth:22 July  1964Birth place:BogotáCountry:CO, ColombiaAge:55 years",r_actors
Eugene_Levy,"Gender:MaleDate of Birth:17 December  1946Birth place:Hamilton, OntarioCountry:CA, CanadaAge:73 years",r_actors
Christopher_Lloyd,"Gender:MaleDate of Birth:22 October  1938Birth place:Stamford, ConnecticutCountry:US, United StatesAge:81 years",r_actors
Rob_Lowe,"Gender:MaleDate of Birth:17 March  1964Birth place:CharlottesvilleCountry:US, United StatesAge:56 years",r_actors
Peter_MacNicol,"Gender:MaleDate of Birth:10 April  1954Birth place:Dallas, TexasCountry:US, United StatesAge:65 years",r_actors
William_H._Macy,"Gender:MaleDate of Birth:13 March  1950Birth place:Miami, FloridaCountry:US, United StatesAge:70 years",r_actors
Walter_Matthau,"Gender:MaleDate of Birth:1 October  1920Birth place:New York, New YorkCountry:US, United StatesAge:† 79 years",r_actors
Colm_Meaney,"Gender:MaleDate of Birth:30 May  1953Birth place:DublinCountry:IE, IrelandAge:66 years",r_actors
Rick_Moranis,"Gender:MaleDate of Birth:18 April  1953Birth place:Toronto, OntarioCountry:CA, CanadaAge:66 years",r_actors
Chazz_Palminteri,"Gender:MaleDate of Birth:15 May  1952Birth place:New York, New YorkCountry:US, United StatesAge:67 years",r_actors
Mandy_Patinkin,"Gender:MaleDate of Birth:30 November  1952Birth place:Chicago, IllinoisCountry:US, United StatesAge:67 years",r_actors
Bruce_Payne,"Gender:MaleDate of Birth:22 November  1958Birth place:London, EnglandCountry:GB, United KingdomAge:61 years",r_actors
Ron_Perlman,"Gender:MaleDate of Birth:13 April  1950Birth place:New York, New YorkCountry:US, United StatesAge:69 years",r_actors
Randy_Quaid,"Gender:MaleDate of Birth:1 October  1950Birth place:Houston, TexasCountry:US, United StatesAge:69 years",r_actors
Aidan_Quinn,"Gender:MaleDate of Birth:8 March  1959Birth place:Chicago, IllinoisCountry:US, United StatesAge:61 years",r_actors
Harold_Ramis,"Gender:MaleDate of Birth:21 November  1944Birth place:Chicago, IllinoisCountry:US, United StatesAge:† 69 years",r_actors
Jason_James_Richter,"Gender:MaleDate of Birth:29 January  1980Birth place:Medford, OregonCountry:US, United StatesAge:40 years",r_actors
Tony_Roberts,"Gender:MaleDate of Birth:22 October  1939Birth place:New York, New YorkCountry:US, United StatesAge:80 years",r_actors
Julian_Sands,"Gender:MaleDate of Birth:4 January  1958Birth place:Otley, YorkshireCountry:GB, United KingdomAge:62 years",r_actors
Campbell_Scott,"Gender:MaleDate of Birth:19 July  1961Birth place:New York, New YorkCountry:US, United StatesAge:58 years",r_actors
Martin_Short,"Gender:MaleDate of Birth:26 March  1950Birth place:Hamilton, OntarioCountry:CA, CanadaAge:70 years",r_actors
Ron_Silver,"Gender:MaleDate of Birth:2 July  1946Birth place:New York, New YorkCountry:US, United StatesAge:† 62 years",r_actors
Lane_Smith,"Gender:MaleDate of Birth:29 April  1936Birth place:Memphis, TennesseeCountry:US, United StatesAge:† 69 years",r_actors
Jimmy_Smits,"Gender:MaleDate of Birth:9 July  1955Birth place:New York, New YorkCountry:US, United StatesAge:64 years",r_actors
Daniel_Stern,"Gender:MaleDate of Birth:28 August  1957Birth place:Bethesda, MarylandCountry:US, United StatesAge:62 years",r_actors
David_Tomlinson,"Gender:MaleDate of Birth:7 May  1917Birth place:Henley-on-ThamesCountry:GB, United KingdomAge:† 83 years",r_actors
Robert_Vaughn,"Gender:MaleDate of Birth:22 November  1932Birth place:New York, New YorkCountry:US, United StatesAge:87 years",r_actors
Carl_Weathers,"Gender:MaleDate of Birth:14 January  1948Birth place:New Orleans, LouisianaCountry:US, United StatesAge:72 years",r_actors
Michael_Winslow,"Gender:MaleDate of Birth:6 September  1958Birth place:Spokane, WashingtonCountry:US, United StatesAge:61 years",r_actors
Kirstie_Alley,"Gender:FemaleDate of Birth:12 January  1951Birth place:Wichita, KansasCountry:US, United StatesAge:69 years",r_actors
Gabrielle_Anwar,"Gender:FemaleDate of Birth:4 February  1970Birth place:Laleham, MiddlesexCountry:GB, United KingdomAge:50 years",r_actors
Ellen_Barkin,"Gender:FemaleDate of Birth:16 April  1954Birth place:New York, New YorkCountry:US, United StatesAge:65 years",r_actors
Annette_Bening,"Gender:FemaleDate of Birth:29 May  1958Birth place:Topeka, KansasCountry:US, United StatesAge:61 years",r_actors
Elizabeth_Berridge,"Gender:FemaleDate of Birth:2 May  1962Birth place:New York, New YorkCountry:US, United StatesAge:57 years",r_actors
Geneviève_Bujold,"Gender:FemaleDate of Birth:1 July  1942Birth place:Montreal, QuébecCountry:CA, CanadaAge:77 years",r_actors
Claudia_Christian,"Gender:FemaleDate of Birth:10 August  1965Birth place:Glendale, CaliforniaCountry:US, United StatesAge:54 years",r_actors
Judy_Davis,"Gender:FemaleDate of Birth:23 April  1955Birth place:Perth, Western AustraliaCountry:AU, AustraliaAge:64 years",r_actors
Sherilyn_Fenn,"Gender:FemaleDate of Birth:1 February  1965Birth place:Detroit, MichiganCountry:US, United StatesAge:55 years",r_actors
Estelle_Getty,"Gender:FemaleDate of Birth:25 July  1923Birth place:New York, New YorkCountry:US, United StatesAge:† 84 years",r_actors
Roxanne_Hart,"Gender:FemaleDate of Birth:27 July  1952Birth place:Trenton, New JerseyCountry:US, United StatesAge:67 years",r_actors
Lauren_Holly,"Gender:FemaleDate of Birth:28 October  1963Birth place:BristolCountry:US, United StatesAge:56 years",r_actors
Holly_Hunter,"Gender:FemaleDate of Birth:20 March  1958Birth place:Conyers, GeorgiaCountry:US, United StatesAge:62 years",r_actors
Christine_Lahti,"Gender:FemaleDate of Birth:4 April  1950Birth place:Birmingham, MichiganCountry:US, United StatesAge:70 years",r_actors
Téa_Leoni,"Gender:FemaleDate of Birth:25 February  1966Birth place:New YorkCountry:US, United StatesAge:54 years",r_actors
Kelly_Lynch,"Gender:FemaleDate of Birth:31 January  1959Birth place:Minneapolis, MinnesotaCountry:US, United StatesAge:61 years",r_actors
Mary_Stuart_Masterson,"Gender:FemaleDate of Birth:28 June  1966Birth place:New York, New YorkCountry:US, United StatesAge:53 years",r_actors
Samantha_Mathis,"Gender:FemaleDate of Birth:12 May  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_actors
Mary-Louise_Parker,"Gender:FemaleDate of Birth:2 August  1964Birth place:Fort JacksonCountry:US, United StatesAge:55 years",r_actors
Rosie_Perez,"Gender:FemaleDate of Birth:6 September  1964Birth place:New York, New YorkCountry:US, United StatesAge:55 years",r_actors
Elizabeth_Perkins,"Gender:FemaleDate of Birth:18 November  1960Birth place:New York, New YorkCountry:US, United StatesAge:59 years",r_actors
Jessica_Tandy,"Gender:FemaleDate of Birth:7 June  1909Birth place:LondonCountry:GB, United KingdomAge:† 85 years",r_actors
Jennifer_Tilly,"Gender:FemaleDate of Birth:16 September  1958Birth place:Harbor CityCountry:US, United StatesAge:61 years",r_actors
Nancy_Travis,"Gender:FemaleDate of Birth:21 September  1961Birth place:New York, New YorkCountry:US, United StatesAge:58 years",r_actors
Jeanne_Tripplehorn,"Gender:FemaleDate of Birth:10 June  1963Birth place:Tulsa, OklahomaCountry:US, United StatesAge:56 years",r_actors
Rachel_Ward,"Gender:FemaleDate of Birth:12 September  1957Birth place:Cornwell ManorCountry:GB, United KingdomAge:62 years",r_actors
Joanne_Whalley,"Gender:FemaleDate of Birth:25 August  1964Birth place:Salford District, EnglandCountry:GB, United KingdomAge:55 years",r_actors
Dianne_Wiest,"Gender:FemaleDate of Birth:28 March  1948Birth place:Kansas City, MissouriCountry:US, United StatesAge:72 years",r_actors
JoBeth_Williams,"Gender:FemaleDate of Birth:6 December  1948Birth place:Houston, TexasCountry:US, United StatesAge:71 years",r_actors
Robin_Wright_Penn,"Gender:FemaleDate of Birth:8 April  1966Birth place:Dallas, TexasCountry:US, United StatesAge:54 years",r_actors
Amy_Yasbeck,"Gender:FemaleDate of Birth:12 September  1962Birth place:Cincinnati, OhioCountry:US, United StatesAge:57 years",r_actors
Danny_Aiello,"Gender:MaleDate of Birth:20 June  1933Birth place:New York, New YorkCountry:US, United StatesAge:† 86 years",r_actors
June_Allyson,"Gender:FemaleDate of Birth:7 October  1917Birth place:New York, New YorkCountry:US, United StatesAge:† 88 years",r_actors
Jean_Arthur,"Gender:FemaleDate of Birth:17 October  1900Birth place:Plattsburgh, New YorkCountry:US, United StatesAge:† 90 years",r_actors
Alan_Bates,"Gender:MaleDate of Birth:17 February  1934Birth place:Allestree, DerbyshireCountry:GB, United KingdomAge:† 69 years",r_actors
Louise_Brooks,"Gender:FemaleDate of Birth:14 November  1906Birth place:Cherryvale, KansasCountry:US, United StatesAge:† 78 years",r_actors
Edward_Burns,"Gender:MaleDate of Birth:29 January  1968Birth place:New York, New YorkCountry:US, United StatesAge:52 years",r_actors
John_Cassavetes,"Gender:MaleDate of Birth:9 December  1929Birth place:New York, New YorkCountry:US, United StatesAge:† 59 years",r_actors
Melvyn_Douglas,"Gender:MaleDate of Birth:5 April  1901Birth place:Macon, GeorgiaCountry:US, United StatesAge:† 80 years",r_actors
Irene_Dunne,"Gender:FemaleDate of Birth:20 December  1898Birth place:Louisville, KentuckyCountry:US, United StatesAge:† 91 years",r_actors
Karl_Freund,"Gender:MaleDate of Birth:16 January  1890Birth place:Dvůr KrálovéCountry:CZ, Czech RepublicAge:† 79 years",r_actors
Louise_Fletcher,"Gender:FemaleDate of Birth:22 July  1934Birth place:Birmingham, AlabamaCountry:US, United StatesAge:85 years",r_actors
Greer_Garson,"Gender:FemaleDate of Birth:29 September  1904 - 04:45hBirth place:London, EnglandCountry:GB, United KingdomAge:† 91 years",r_actors
Paulette_Goddard,"Gender:FemaleDate of Birth:3 June  1911Birth place:Whitestone LandingCountry:US, United StatesAge:† 78 years",r_actors
Hugo_Haas,"Gender:MaleDate of Birth:19 February  1901Birth place:BrnoCountry:CZ, Czech RepublicAge:† 67 years",r_actors
Peter_Horton,"Gender:MaleDate of Birth:20 August  1953Birth place:Bellevue, WashingtonCountry:US, United StatesAge:66 years",r_actors
Betty_Hutton,"Gender:FemaleDate of Birth:26 February  1921Birth place:Battle Creek, MichiganCountry:US, United StatesAge:† 86 years",r_actors
Timothy_Hutton,"Gender:MaleDate of Birth:16 August  1960Birth place:Malibu, CaliforniaCountry:US, United StatesAge:59 years",r_actors
Elias_Koteas,"Gender:MaleDate of Birth:11 March  1961Birth place:Montreal, QuébecCountry:CA, CanadaAge:59 years",r_actors
Veronica_Lake,"Gender:FemaleDate of Birth:14 November  1922Birth place:New York, New YorkCountry:US, United StatesAge:† 50 years",r_actors
Lucy_Liu,"Gender:FemaleDate of Birth:2 December  1968Birth place:New York, New YorkCountry:US, United StatesAge:51 years",r_actors
Peter_Lorre,"Gender:MaleDate of Birth:26 June  1904 - 01:20hBirth place:RužomberokCountry:SK, SlovakiaAge:† 59 years",r_actors
Fred_MacMurray,"Gender:MaleDate of Birth:30 August  1908Birth place:Kankakee, IllinoisCountry:US, United StatesAge:† 83 years",r_actors
Lee_Marvin,"Gender:MaleDate of Birth:19 February  1924Birth place:New York, New YorkCountry:US, United StatesAge:† 63 years",r_actors
James_Mason,"Gender:MaleDate of Birth:15 May  1909Birth place:Huddersfield, YorkshireCountry:GB, United KingdomAge:† 75 years",r_actors
Joe_Pantoliano,"Gender:MaleDate of Birth:12 September  1951Birth place:Hoboken, New JerseyCountry:US, United StatesAge:68 years",r_actors
Anna_Paquin,"Gender:FemaleDate of Birth:24 July  1982Birth place:Winnipeg Beach, ManitobaCountry:CA, CanadaAge:37 years",r_actors
Oliver_Platt,"Gender:MaleDate of Birth:12 January  1960Birth place:Windsor, OntarioCountry:CA, CanadaAge:60 years",r_actors
Amanda_Plummer,"Gender:FemaleDate of Birth:23 March  1957Birth place:New York, New YorkCountry:US, United StatesAge:63 years",r_actors
Eleanor_Powell,"Gender:FemaleDate of Birth:21 November  1912Birth place:Springfield, MassachusettsCountry:US, United StatesAge:† 69 years",r_actors
William_Powell,"Gender:MaleDate of Birth:29 July  1892Birth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:† 91 years",r_actors
Michael_Rapaport,"Gender:MaleDate of Birth:20 March  1970Birth place:New York, New YorkCountry:US, United StatesAge:50 years",r_actors
George_Raft,"Gender:MaleDate of Birth:27 September  1895Birth place:New York, New YorkCountry:US, United StatesAge:† 85 years",r_actors
John_C._Reilly,"Gender:MaleDate of Birth:24 May  1965Birth place:Chicago, IllinoisCountry:US, United StatesAge:54 years",r_actors
Lee_Remick,"Gender:FemaleDate of Birth:14 December  1935Birth place:Quincy, MassachusettsCountry:US, United StatesAge:† 55 years",r_actors
Ving_Rhames,"Gender:MaleDate of Birth:12 May  1959Birth place:New York, New YorkCountry:US, United StatesAge:60 years",r_actors
Ralph_Richardson,"Gender:MaleDate of Birth:19 December  1902Birth place:Cheltenham, GloucestershCountry:GB, United KingdomAge:† 80 years",r_actors
Leelee_Sobieski,"Gender:FemaleDate of Birth:10 June  1983Birth place:New York, New YorkCountry:US, United StatesAge:36 years",r_actors
Eric_Stoltz,"Gender:MaleDate of Birth:30 September  1961Birth place:Whittier, CaliforniaCountry:US, United StatesAge:58 years",r_actors
Josef_Abrhám,"Gender:MaleBirth:*1939Country:CZ, Czech RepublicAge:80 years",r_actors
František_Filipovský,"Gender:MaleDate of Birth:23 September  1907Birth place:PřeloučCountry:CZ, Czech RepublicAge:† 86 years",r_actors
