name,info,occupation
Paul_Menhart,"Gender:MaleDate of Birth:25 March  1969 - 00:30hBirth place:St. Louis, MissouriCountry:US, United StatesAge:51 years",r_baseball-players
Jose_Mesa,"Gender:MaleDate of Birth:22 May  1966Birth place:AzuaCountry:DO, Dominican RepublicAge:53 years",r_baseball-players
Gene_Michael,"Gender:MaleDate of Birth:2 June  1938 - 18:30hBirth place:Kent, OhioCountry:US, United StatesAge:81 years",r_baseball-players
Matt_Mieske,"Gender:MaleDate of Birth:13 February  1968 - 00:17hBirth place:Midland, MichiganCountry:US, United StatesAge:52 years",r_baseball-players
Ron_Moeller,"Gender:MaleDate of Birth:13 October  1938 - 23:15hBirth place:Cincinnati, OhioCountry:US, United StatesAge:† 71 years",r_baseball-players
Jeff_Montgomery,"Gender:MaleDate of Birth:7 January  1962 - 12:00hBirth place:Wellston, OhioCountry:US, United StatesAge:58 years",r_baseball-players
Bobby_Murcer,"Gender:MaleDate of Birth:20 May  1946 - 03:22hBirth place:Oklahoma City, OklahomaCountry:US, United StatesAge:† 62 years",r_baseball-players
Mike_Mussina,"Gender:MaleDate of Birth:8 December  1968Birth place:Williamsport, PennsylvaniaCountry:US, United StatesAge:51 years",r_baseball-players
Charles_Nagy,"Gender:MaleDate of Birth:5 May  1967Birth place:Fairfield, ConnecticutCountry:US, United StatesAge:52 years",r_baseball-players
Denny_Neagle,"Gender:MaleDate of Birth:13 September  1968Birth place:Gambrills, MarylandCountry:US, United StatesAge:51 years",r_baseball-players
Jeff_Nelson,"Gender:MaleDate of Birth:17 November  1966Birth place:Baltimore, MarylandCountry:US, United StatesAge:53 years",r_baseball-players
Robb_Nen,"Gender:MaleDate of Birth:28 November  1969Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:50 years",r_baseball-players
Chad_Ogea,"Gender:MaleDate of Birth:9 November  1970Birth place:Lake Charles, LouisianaCountry:US, United StatesAge:49 years",r_baseball-players
Al_Oliver,"Gender:MaleDate of Birth:14 October  1946 - 11:38hBirth place:Portsmouth, OhioCountry:US, United StatesAge:73 years",r_baseball-players
Rafael_Palmeiro,"Gender:MaleDate of Birth:24 September  1964Birth place:HavanaCountry:CU, CubaAge:55 years",r_baseball-players
Paul_Pettit,"Gender:MaleDate of Birth:29 November  1931 - 12:05hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:88 years",r_baseball-players
Andy_Pettitte,"Gender:MaleDate of Birth:15 June  1972Birth place:Baton Rouge, LouisianaCountry:US, United StatesAge:47 years",r_baseball-players
Mike_Piazza,"Gender:MaleDate of Birth:4 September  1968Birth place:Norristown, PennsylvaniaCountry:US, United StatesAge:51 years",r_baseball-players
Lou_Piniella,"Gender:MaleDate of Birth:28 August  1943Birth place:Tampa, FloridaCountry:US, United StatesAge:76 years",r_baseball-players
Mark_Portugal,"Gender:MaleDate of Birth:30 October  1962 - 07:45hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:57 years",r_baseball-players
John_Purdin,"Gender:MaleDate of Birth:16 July  1942 - 01:10hBirth place:Dayton, OhioCountry:US, United StatesAge:† 67 years",r_baseball-players
Tim_Raines,"Gender:MaleDate of Birth:16 September  1959Birth place:Sanford, FloridaCountry:US, United StatesAge:60 years",r_baseball-players
Pep_Rambert,"Gender:MaleDate of Birth:1 August  1916 - 22:30hBirth place:Cleveland, OhioCountry:US, United StatesAge:† 58 years",r_baseball-players
Manny_Ramirez,"Gender:MaleDate of Birth:30 May  1972Birth place:Santo DomingoCountry:DO, Dominican RepublicAge:47 years",r_baseball-players
Jeff_Reboulet,"Gender:MaleDate of Birth:30 April  1964Birth place:Dayton, OhioCountry:US, United StatesAge:55 years",r_baseball-players
Edgar_Renteria,"Gender:MaleDate of Birth:7 August  1975Birth place:BarranquillaCountry:CO, ColombiaAge:44 years",r_baseball-players
Cal_Ripken,"Gender:MaleDate of Birth:24 August  1960Birth place:Havre de Grace, MarylandCountry:US, United StatesAge:59 years",r_baseball-players
Mariano_Rivera,"Gender:MaleDate of Birth:29 November  1969Birth place:PanamaCountry:PA, PanamaAge:50 years",r_baseball-players
Bip_Roberts,"Gender:MaleDate of Birth:27 October  1963Birth place:Berkeley, CaliforniaCountry:US, United StatesAge:56 years",r_baseball-players
Alex_Rodriguez,"Gender:MaleDate of Birth:27 July  1975Birth place:New York, New YorkCountry:US, United StatesAge:44 years",r_baseball-players
Kirk_Rueter,"Gender:MaleDate of Birth:1 December  1970Birth place:Centralia, IllinoisCountry:US, United StatesAge:49 years",r_baseball-players
Nolan_Ryan,"Gender:MaleDate of Birth:31 January  1947 - 09:45hBirth place:Refugio, TexasCountry:US, United StatesAge:73 years",r_baseball-players
Tony_Saunders,"Gender:MaleDate of Birth:29 April  1974Birth place:Baltimore, MarylandCountry:US, United StatesAge:45 years",r_baseball-players
Curt_Schilling,"Gender:MaleDate of Birth:14 November  1966Birth place:Anchorage, AlaskaCountry:US, United StatesAge:53 years",r_baseball-players
Curt_Schmidt,"Gender:MaleDate of Birth:16 March  1970 - 00:43hBirth place:Miles City, MontanaCountry:US, United StatesAge:50 years",r_baseball-players
Tom_Seaver,"Gender:MaleDate of Birth:17 November  1944 - 06:27hBirth place:Fresno, CaliforniaCountry:US, United StatesAge:75 years",r_baseball-players
Chuck_Seelbach,"Gender:MaleDate of Birth:20 March  1948 - 06:07hBirth place:Cleveland, OhioCountry:US, United StatesAge:72 years",r_baseball-players
Kevin_Seitzer,"Gender:MaleDate of Birth:26 March  1962 - 12:26hBirth place:Springfield, IllinoisCountry:US, United StatesAge:58 years",r_baseball-players
Bud_Selig,"Gender:MaleDate of Birth:30 July  1934 - 17:14hBirth place:Milwaukee, WisconsinCountry:US, United StatesAge:85 years",r_baseball-players
Bill_Sharp,"Gender:MaleDate of Birth:18 January  1950 - 12:46hBirth place:Lima, OhioCountry:US, United StatesAge:70 years",r_baseball-players
Gary_Sheffield,"Gender:MaleDate of Birth:18 November  1968Birth place:Tampa, FloridaCountry:US, United StatesAge:51 years",r_baseball-players
Garrett_Sherrill,"Gender:MaleDate of Birth:4 September  1987 - 18:20hBirth place:Charlotte, North CarolinaCountry:US, United StatesAge:32 years",r_baseball-players
Larry_Sherry,"Gender:MaleDate of Birth:25 January  1935 - 17:20hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:85 years",r_baseball-players
Mike_Sirotka,"Gender:MaleDate of Birth:13 May  1971 - 12:16hBirth place:Chicago, IllinoisCountry:US, United StatesAge:48 years",r_baseball-players
Joseph_Slusarski,"Gender:MaleDate of Birth:19 December  1966 - 12:37hBirth place:Indianapolis, IndianaCountry:US, United StatesAge:53 years",r_baseball-players
Zane_William_Smith,"Gender:MaleDate of Birth:28 December  1960 - 02:31hBirth place:Madison, WisconsinCountry:US, United StatesAge:59 years",r_baseball-players
John_Smoltz,"Gender:MaleDate of Birth:15 May  1967Birth place:Warren, MichiganCountry:US, United StatesAge:52 years",r_baseball-players
Paul_Sorrento,"Gender:MaleDate of Birth:17 November  1965 - 08:10hBirth place:Somerville, MassachusettsCountry:US, United StatesAge:54 years",r_baseball-players
Sammy_Sosa,"Gender:MaleDate of Birth:12 November  1968Birth place:San Pedro De MacorisCountry:DO, Dominican RepublicAge:51 years",r_baseball-players
Warren_Spahn,"Gender:MaleDate of Birth:23 April  1921 - 15:55hBirth place:Buffalo, New YorkCountry:US, United StatesAge:† 82 years",r_baseball-players
Chris_Speier,"Gender:MaleDate of Birth:28 June  1950 - 20:25hBirth place:Alameda, CaliforniaCountry:US, United StatesAge:69 years",r_baseball-players
Terry_Lee_Steinbach,"Gender:MaleDate of Birth:2 March  1962 - 16:49hBirth place:New Ulm, MinnesotaCountry:US, United StatesAge:58 years",r_baseball-players
George_Steinbrenner,"Gender:MaleDate of Birth:4 July  1930 - 21:00hBirth place:Rocky River, OhioCountry:US, United StatesAge:† 80 years",r_baseball-players
Steve_Stone,"Gender:MaleDate of Birth:14 July  1947 - 14:49hBirth place:Euclid, OhioCountry:US, United StatesAge:72 years",r_baseball-players
B._J._Surhoff,"Gender:MaleDate of Birth:4 August  1964Birth place:New York, New YorkCountry:US, United StatesAge:55 years",r_baseball-players
Kevin_Tapani,"Gender:MaleDate of Birth:18 February  1964 - 20:08hBirth place:Des Moines, IowaCountry:US, United StatesAge:56 years",r_baseball-players
John_Ellis_Tempe,"Gender:MaleDate of Birth:8 July  1927 - 05:00hBirth place:Lexington, North CarolinaCountry:US, United StatesAge:92 years",r_baseball-players
Duane_Theiss,"Gender:MaleDate of Birth:20 November  1953 - 04:42hBirth place:Zanesville, OhioCountry:US, United StatesAge:66 years",r_baseball-players
Caleb_Thielbar,"Gender:MaleDate of Birth:31 January  1987 - 03:42hBirth place:Northfield, MinnesotaCountry:US, United StatesAge:33 years",r_baseball-players
Jim_Thome,"Gender:MaleDate of Birth:27 August  1970Birth place:Peoria, IllinoisCountry:US, United StatesAge:49 years",r_baseball-players
Dave_Tobik,"Gender:MaleDate of Birth:2 March  1953 - 19:40hBirth place:Euclid, OhioCountry:US, United StatesAge:67 years",r_baseball-players
Joe_Torre,"Gender:MaleDate of Birth:18 July  1940Birth place:New York, New YorkCountry:US, United StatesAge:79 years",r_baseball-players
Fernando_Valenzuela,"Gender:MaleDate of Birth:1 November  1960 - 15:00hBirth place:Pundicion SonoraCountry:MX, MexicoAge:59 years",r_baseball-players
Wil_VanLandingham,"Gender:MaleDate of Birth:16 July  1970 - 13:06hBirth place:Columbia, TennesseeCountry:US, United StatesAge:49 years",r_baseball-players
Omar_Vizquel,"Gender:MaleDate of Birth:24 April  1967Birth place:CaracasCountry:VE, VenezuelaAge:52 years",r_baseball-players
Paul_Wagner,"Gender:MaleDate of Birth:14 November  1967 - 07:35hBirth place:Milwaukee, WisconsinCountry:US, United StatesAge:52 years",r_baseball-players
Larry_Walker,"Gender:MaleDate of Birth:1 December  1966Birth place:Maple Ridge, British ColumbiaCountry:CA, CanadaAge:53 years",r_baseball-players
Link_Wasem,"Gender:MaleDate of Birth:30 January  1911 - 18:00hBirth place:Birmingham, OhioCountry:US, United StatesAge:† 68 years",r_baseball-players
Ralph_Weigel,"Gender:MaleDate of Birth:2 October  1921 - 03:00hBirth place:Fort Recovery, OhioCountry:US, United StatesAge:† 70 years",r_baseball-players
Bob_Wellman,"Gender:MaleDate of Birth:15 July  1925 - 03:55hBirth place:Cincinnati, OhioCountry:US, United StatesAge:† 69 years",r_baseball-players
Devon_White,"Gender:MaleDate of Birth:29 December  1962Birth place:KingstonCountry:JM, JamaicaAge:57 years",r_baseball-players
Marc_Wilkins,"Gender:MaleDate of Birth:21 October  1970 - 07:00hBirth place:Mansfield, OhioCountry:US, United StatesAge:49 years",r_baseball-players
Bernie_Williams,"Gender:MaleDate of Birth:13 September  1968Birth place:San JuanCountry:PR, Puerto RicoAge:51 years",r_baseball-players
Maury_Wills,"Gender:MaleDate of Birth:2 October  1932 - 13:46hBirth place:Washington, District of ColumbiaCountry:US, United StatesAge:87 years",r_baseball-players
Mark_Wohlers,"Gender:MaleDate of Birth:23 January  1970Birth place:Holyoke, MassachusettsCountry:US, United StatesAge:50 years",r_baseball-players
Rob_Wooten,"Gender:MaleDate of Birth:21 July  1985 - 05:31hBirth place:Goldsboro, North CarolinaCountry:US, United StatesAge:34 years",r_baseball-players
Jaret_Wright,"Gender:MaleDate of Birth:29 December  1975Birth place:Cleveland, OhioCountry:US, United StatesAge:44 years",r_baseball-players
Kip_Young,"Gender:MaleDate of Birth:29 October  1954 - 03:25hBirth place:Georgetown, OhioCountry:US, United StatesAge:65 years",r_baseball-players
Eddie_Yuhas,"Gender:MaleDate of Birth:5 August  1924 - 15:15hBirth place:Youngstown, OhioCountry:US, United StatesAge:† 61 years",r_baseball-players
Don_Zimmer,"Gender:MaleDate of Birth:17 January  1931 - 00:45hBirth place:Cincinnati, OhioCountry:US, United StatesAge:89 years",r_baseball-players
Tom_Connolly,"Gender:MaleDate of Birth:31 December  1870Birth place:Manchester, EnglandCountry:GB, United Kingdom",r_baseball-players
Andy_Larkin,"Gender:MaleDate of Birth:27 June  1974Birth place:Chelan, WashingtonCountry:US, United StatesAge:45 years",r_baseball-players
Bo_Belinsky,"Gender:MaleDate of Birth:7 December  1936Birth place:New York, New YorkCountry:US, United StatesAge:† 64 years",r_baseball-players
